2017-09-08,106.24
2017-09-07,105.49
2017-09-06,105.01
2017-09-05,104.10
2017-09-01,105.47
2017-08-31,105.30
2017-08-30,104.94
2017-08-29,104.97
2017-08-28,103.951
2017-08-25,104.647
2017-08-24,103.971
2017-08-23,104.438
2017-08-22,105.601
2017-08-21,103.712
2017-08-18,103.305
2017-08-17,102.589
2017-08-16,105.243
2017-08-15,104.249
2017-08-14,104.13
2017-08-11,102.976
2017-08-10,102.102
2017-08-09,103.175
2017-08-08,102.469
2017-08-07,101.982
2017-08-04,101.893
2017-08-03,101.962
2017-08-02,101.744
2017-08-01,101.396
2017-07-31,102.37
2017-07-28,102.708
2017-07-27,100.819
2017-07-26,103.822
2017-07-25,104.359
2017-07-24,103.066
2017-07-21,104.249
2017-07-20,105.532
2017-07-19,107.222
2017-07-18,108.624
2017-07-17,108.425
2017-07-14,108.902
2017-07-13,108.226
2017-07-12,108.584
2017-07-11,107.968
2017-07-10,107.878
2017-07-07,107.729
2017-07-06,107.142
2017-07-05,107.63
2017-07-03,109.409
2017-06-30,108.286
2017-06-29,107.272
2017-06-28,108.147
2017-06-27,106.735
2017-06-26,107.411
2017-06-23,107.481
2017-06-22,106.775
2017-06-21,107.003
2017-06-20,107.729
2017-06-19,111.189
2017-06-16,110.742
2017-06-15,110.036
2017-06-14,109.171
2017-06-13,110.901
2017-06-12,109.499
2017-06-09,109.121
2017-06-08,109.211
2017-06-07,108.485
2017-06-06,108.336
2017-06-05,109.559
2017-06-02,110.563
2017-06-01,109.956
2017-05-31,109.668
2017-05-30,110.175
2017-05-26,109.936
2017-05-25,108.478
2017-05-24,106.846
2017-05-23,106.797
2017-05-22,106.629
2017-05-19,105.857
2017-05-18,105.946
2017-05-17,105.373
2017-05-16,109.763
2017-05-15,110.04
2017-05-12,109.249
2017-05-11,108.873
2017-05-10,108.102
2017-05-09,108.735
2017-05-08,108.794
2017-05-05,109.486
2017-05-04,109.101
2017-05-03,109.645
2017-05-02,109.852
2017-05-01,110.357
2017-04-28,110.713
2017-04-27,112.265
2017-04-26,108.943
2017-04-25,109.239
2017-04-24,108.112
2017-04-21,107.074
2017-04-20,106.698
2017-04-19,105.60
2017-04-18,105.056
2017-04-17,104.799
2017-04-13,103.613
2017-04-12,104.394
2017-04-11,106.411
2017-04-10,106.421
2017-04-07,105.838
2017-04-06,105.877
2017-04-05,105.571
2017-04-04,106.006
2017-04-03,104.325
2017-03-31,104.74
2017-03-30,105.749
2017-03-29,104.404
2017-03-28,104.325
2017-03-27,102.861
2017-03-24,102.802
2017-03-23,102.713
2017-03-22,102.901
2017-03-21,102.495
2017-03-20,103.909
2017-03-17,104.809
2017-03-16,104.275
2017-03-15,104.404
2017-03-14,103.207
2017-03-13,105.264
2017-03-10,105.096
2017-03-09,104.997
2017-03-08,105.521
2017-03-07,107.153
2017-03-06,108.211
2017-03-03,107.805
2017-03-02,107.835
2017-03-01,108.883
2017-02-28,106.737
2017-02-27,106.302
2017-02-24,106.54
2017-02-23,104.922
2017-02-22,107.056
2017-02-21,107.843
2017-02-17,107.99
2017-02-16,107.567
2017-02-15,107.951
2017-02-14,107.341
2017-02-13,106.515
2017-02-10,106.073
2017-02-09,105.63
2017-02-08,105.551
2017-02-07,105.856
2017-02-06,105.896
2017-02-03,106.702
2017-02-02,105.512
2017-02-01,105.905
2017-01-31,104.804
2017-01-30,106.20
2017-01-27,107.38
2017-01-26,108.315
2017-01-25,108.58
2017-01-24,106.908
2017-01-23,106.191
2017-01-20,106.79
2017-01-19,104.47
2017-01-18,102.041
2017-01-17,101.648
2017-01-13,103.496
2017-01-12,102.955
2017-01-11,102.533
2017-01-10,101.697
2017-01-09,100.713
2017-01-06,101.471
2017-01-05,100.428
2017-01-04,101.421
2017-01-03,100.812
2016-12-30,101.952
2016-12-29,102.68
2016-12-28,103.014
2016-12-27,103.949
2016-12-23,103.427
2016-12-22,103.437
2016-12-21,102.906
2016-12-20,102.906
2016-12-19,101.677
2016-12-16,101.589
2016-12-15,102.936
2016-12-14,101.107
2016-12-13,102.306
2016-12-12,102.582
2016-12-09,103.241
2016-12-08,103.614
2016-12-07,104.558
2016-12-06,101.431
2016-12-05,101.126
2016-12-02,100.94
2016-12-01,101.667
2016-11-30,99.642
2016-11-29,98.894
2016-11-28,99.012
2016-11-25,99.799
2016-11-23,99.105
2016-11-22,98.225
