2017-09-08,417.00
2017-09-07,414.25
2017-09-06,412.19
2017-09-05,413.65
2017-09-01,421.78
2017-08-31,419.01
2017-08-30,413.731
2017-08-29,411.674
2017-08-28,411.883
2017-08-25,413.90
2017-08-24,413.473
2017-08-23,415.59
2017-08-22,418.871
2017-08-21,412.906
2017-08-18,414.079
2017-08-17,417.449
2017-08-16,424.537
2017-08-15,425.71
2017-08-14,425.521
2017-08-11,421.644
2017-08-10,420.183
2017-08-09,428.782
2017-08-08,426.277
2017-08-07,425.332
2017-08-04,423.98
2017-08-03,423.483
2017-08-02,423.026
2017-08-01,427.43
2017-07-31,424.00
2017-07-28,421.485
2017-07-27,422.986
2017-07-26,430.144
2017-07-25,428.792
2017-07-24,425.78
2017-07-21,426.108
2017-07-20,424.746
2017-07-19,423.931
2017-07-18,424.348
2017-07-17,422.111
2017-07-14,435.74
2017-07-13,435.283
2017-07-12,432.708
2017-07-11,429.348
2017-07-10,433.653
2017-07-07,429.816
2017-07-06,422.668
2017-07-05,426.227
2017-07-03,426.277
2017-06-30,419.905
2017-06-29,420.73
2017-06-28,424.318
2017-06-27,419.626
2017-06-26,422.171
2017-06-23,419.119
2017-06-22,420.66
2017-06-21,418.245
2017-06-20,422.171
2017-06-19,425.839
2017-06-16,418.016
2017-06-15,419.865
2017-06-14,418.99
2017-06-13,416.823
2017-06-12,415.829
2017-06-09,416.018
2017-06-08,412.767
2017-06-07,411.346
2017-06-06,411.376
2017-06-05,411.763
2017-06-02,412.25
2017-06-01,410.928
2017-05-31,404.367
2017-05-30,401.976
2017-05-26,402.174
2017-05-25,401.522
2017-05-24,391.591
2017-05-23,391.255
2017-05-22,391.562
2017-05-19,388.637
2017-05-18,383.854
2017-05-17,379.102
2017-05-16,386.641
2017-05-15,384.724
2017-05-12,380.534
2017-05-11,378.311
2017-05-10,377.718
2017-05-09,375.969
2017-05-08,377.827
2017-05-05,379.191
2017-05-04,378.746
2017-05-03,379.714
2017-05-02,379.922
2017-05-01,378.44
2017-04-28,379.991
2017-04-27,386.058
2017-04-26,384.24
2017-04-25,383.568
2017-04-24,382.046
2017-04-21,373.559
2017-04-20,377.047
2017-04-19,372.61
2017-04-18,379.042
2017-04-17,379.23
2017-04-13,374.487
2017-04-12,376.898
2017-04-11,379.477
2017-04-10,381.295
2017-04-07,381.424
2017-04-06,379.527
2017-04-05,376.375
2017-04-04,376.266
2017-04-03,377.541
2017-03-31,378.944
2017-03-30,378.479
2017-03-29,374.892
2017-03-28,376.098
2017-03-27,370.535
2017-03-24,369.952
2017-03-23,370.93
2017-03-22,370.999
2017-03-21,370.693
2017-03-20,375.92
2017-03-17,378.291
2017-03-16,385.356
2017-03-15,383.598
2017-03-14,378.726
2017-03-13,380.307
2017-03-10,380.001
2017-03-09,379.695
2017-03-08,379.971
2017-03-07,380.762
2017-03-06,383.044
2017-03-03,385.524
2017-03-02,386.987
2017-03-01,390.58
2017-02-28,380.418
2017-02-27,383.894
2017-02-24,382.087
2017-02-23,383.511
2017-02-22,383.609
2017-02-21,383.01
2017-02-17,381.695
2017-02-16,384.846
2017-02-15,385.897
2017-02-14,377.983
2017-02-13,378.818
2017-02-10,375.931
2017-02-09,371.69
2017-02-08,367.753
2017-02-07,370.04
2017-02-06,370.561
2017-02-03,371.13
2017-02-02,364.886
2017-02-01,366.221
2017-01-31,367.183
2017-01-30,368.361
2017-01-27,368.244
2017-01-26,372.524
2017-01-25,381.272
2017-01-24,374.449
2017-01-23,371.189
2017-01-20,374.468
2017-01-19,370.492
2017-01-18,371.13
2017-01-17,367.988
2017-01-13,372.456
2017-01-12,371.415
2017-01-11,374.027
2017-01-10,373.398
2017-01-09,373.506
2017-01-06,377.316
2017-01-05,375.588
2017-01-04,379.633
2017-01-03,379.407
2016-12-30,373.624
2016-12-29,372.112
2016-12-28,374.105
2016-12-27,380.448
2016-12-23,378.73
2016-12-22,380.084
2016-12-21,386.378
2016-12-20,391.209
2016-12-19,382.686
2016-12-16,385.485
2016-12-15,386.594
2016-12-14,382.912
2016-12-13,385.504
2016-12-12,383.187
2016-12-09,381.479
2016-12-08,383.236
2016-12-07,370.732
2016-12-06,365.032
2016-12-05,365.403
2016-12-02,362.484
2016-12-01,368.185
2016-11-30,361.928
2016-11-29,359.741
2016-11-28,359.839
2016-11-25,364.739
2016-11-23,364.075
2016-11-22,364.144
