2017-09-08,44.31
2017-09-07,44.07
2017-09-06,45.07
2017-09-05,44.91
2017-09-01,46.19
2017-08-31,45.50
2017-08-30,45.66
2017-08-29,45.35
2017-08-28,45.48
2017-08-25,45.94
2017-08-24,46.00
2017-08-23,45.80
2017-08-22,45.57
2017-08-21,44.68
2017-08-18,45.39
2017-08-17,45.09
2017-08-16,46.01
2017-08-15,46.43
2017-08-14,46.51
2017-08-11,45.65
2017-08-10,46.30
2017-08-09,47.65
2017-08-08,47.93
2017-08-07,48.31
2017-08-04,48.08
2017-08-03,47.26
2017-08-02,47.33
2017-08-01,47.21
2017-07-31,46.90
2017-07-28,46.66
2017-07-27,47.09
2017-07-26,46.961
2017-07-25,47.359
2017-07-24,46.463
2017-07-21,46.344
2017-07-20,46.264
2017-07-19,46.374
2017-07-18,44.902
2017-07-17,45.091
2017-07-14,44.961
2017-07-13,45.28
2017-07-12,44.723
2017-07-11,45.24
2017-07-10,45.747
2017-07-07,45.807
2017-07-06,45.886
2017-07-05,45.916
2017-07-03,45.369
2017-06-30,44.325
2017-06-29,44.514
2017-06-28,44.086
2017-06-27,43.986
2017-06-26,43.768
2017-06-23,43.459
2017-06-22,44.374
2017-06-21,44.673
2017-06-20,45.26
2017-06-19,45.479
2017-06-16,44.245
2017-06-15,44.454
2017-06-14,44.673
2017-06-13,44.912
2017-06-12,44.613
2017-06-09,44.673
2017-06-08,43.867
2017-06-07,43.051
2017-06-06,42.713
2017-06-05,42.664
2017-06-02,42.295
2017-06-01,42.385
2017-05-31,41.52
2017-05-30,42.057
2017-05-26,42.614
2017-05-25,42.405
2017-05-24,42.405
2017-05-23,42.196
2017-05-22,41.44
2017-05-19,41.579
2017-05-18,41.092
2017-05-17,40.754
2017-05-16,43.151
2017-05-15,43.201
2017-05-12,42.504
2017-05-11,42.644
2017-05-10,42.872
2017-05-09,42.604
2017-05-08,42.793
2017-05-05,42.852
2017-05-04,43.051
2017-05-03,43.25
2017-05-02,43.121
2017-05-01,43.509
2017-04-28,43.141
2017-04-27,43.31
2017-04-26,43.934
2017-04-25,43.835
2017-04-24,43.132
2017-04-21,41.389
2017-04-20,42.082
2017-04-19,41.627
2017-04-18,40.805
2017-04-17,41.082
2017-04-13,40.29
2017-04-12,40.666
2017-04-11,41.171
2017-04-10,41.498
2017-04-07,41.538
2017-04-06,41.676
2017-04-05,41.33
2017-04-04,42.092
2017-04-03,42.29
2017-03-31,42.419
2017-03-30,43.003
2017-03-29,42.379
2017-03-28,42.072
2017-03-27,41.171
2017-03-24,42.043
2017-03-23,42.171
2017-03-22,41.795
2017-03-21,42.241
2017-03-20,44.152
2017-03-17,44.577
2017-03-16,45.875
2017-03-15,45.399
2017-03-14,45.736
2017-03-13,45.805
2017-03-10,46.033
2017-03-09,46.221
2017-03-08,45.934
2017-03-07,45.875
2017-03-06,46.112
2017-03-03,46.37
2017-03-02,45.825
2017-03-01,46.35
2017-02-28,45.221
2017-02-27,45.389
2017-02-24,45.082
2017-02-23,46.122
2017-02-22,46.063
2017-02-21,46.102
2017-02-17,45.696
2017-02-16,45.657
2017-02-15,46.033
2017-02-14,45.587
2017-02-13,44.815
2017-02-10,44.261
2017-02-09,44.409
2017-02-08,43.478
2017-02-07,44.429
2017-02-06,44.191
2017-02-03,43.993
2017-02-02,41.716
2017-02-01,42.28
2017-01-31,42.072
2017-01-30,42.696
2017-01-27,43.221
2017-01-26,43.389
2017-01-25,43.231
2017-01-24,42.117
2017-01-23,41.358
2017-01-20,41.979
2017-01-19,41.841
2017-01-18,42.245
2017-01-17,41.545
2017-01-13,43.182
2017-01-12,43.004
2017-01-11,43.044
2017-01-10,42.442
2017-01-09,42.097
2017-01-06,43.221
2017-01-05,42.60
2017-01-04,42.994
2017-01-03,42.432
2016-12-30,41.644
2016-12-29,41.545
2016-12-28,42.009
2016-12-27,42.501
2016-12-23,42.442
2016-12-22,42.176
2016-12-21,42.748
2016-12-20,42.876
2016-12-19,42.216
2016-12-16,42.097
2016-12-15,42.393
2016-12-14,42.245
2016-12-13,41.949
2016-12-12,42.363
2016-12-09,43.103
2016-12-08,42.955
2016-12-07,42.028
2016-12-06,41.90
2016-12-05,41.486
2016-12-02,41.23
2016-12-01,41.555
2016-11-30,40.767
2016-11-29,40.018
2016-11-28,39.86
2016-11-25,40.51
2016-11-23,40.451
2016-11-22,39.958
