2017-09-08,11.34
2017-09-07,11.40
2017-09-06,11.50
2017-09-05,11.36
2017-09-01,11.35
2017-08-31,11.03
2017-08-30,10.94
2017-08-29,10.84
2017-08-28,10.79
2017-08-25,10.82
2017-08-24,10.71
2017-08-23,10.71
2017-08-22,10.65
2017-08-21,10.57
2017-08-18,10.56
2017-08-17,10.64
2017-08-16,10.80
2017-08-15,10.84
2017-08-14,10.91
2017-08-11,10.77
2017-08-10,10.77
2017-08-09,10.92
2017-08-08,10.89
2017-08-07,10.92
2017-08-04,10.95
2017-08-03,10.93
2017-08-02,11.00
2017-08-01,10.95
2017-07-31,11.22
2017-07-28,11.17
2017-07-27,11.18
2017-07-26,11.06
2017-07-25,11.27
2017-07-24,11.29
2017-07-21,11.53
2017-07-20,11.70
2017-07-19,11.68
2017-07-18,11.601
2017-07-17,11.591
2017-07-14,11.532
2017-07-13,11.453
2017-07-12,11.325
2017-07-11,11.236
2017-07-10,11.196
2017-07-07,11.117
2017-07-06,11.038
2017-07-05,11.157
2017-07-03,11.414
2017-06-30,11.048
2017-06-29,11.029
2017-06-28,10.95
2017-06-27,10.94
2017-06-26,11.038
2017-06-23,10.90
2017-06-22,10.989
2017-06-21,10.90
2017-06-20,10.979
2017-06-19,11.098
2017-06-16,11.078
2017-06-15,11.098
2017-06-14,11.078
2017-06-13,11.127
2017-06-12,11.137
2017-06-09,10.989
2017-06-08,10.959
2017-06-07,10.93
2017-06-06,10.979
2017-06-05,11.108
2017-06-02,11.206
2017-06-01,11.266
2017-05-31,10.979
2017-05-30,10.94
2017-05-26,10.792
2017-05-25,10.723
2017-05-24,10.821
2017-05-23,10.91
2017-05-22,10.959
2017-05-19,10.732
2017-05-18,10.653
2017-05-17,10.624
2017-05-16,10.802
2017-05-15,10.802
2017-05-12,10.782
2017-05-11,10.871
2017-05-10,10.90
2017-05-09,11.019
2017-05-08,10.989
2017-05-05,10.999
2017-05-04,10.861
2017-05-03,10.93
2017-05-02,10.782
2017-05-01,11.275
2017-04-28,11.325
2017-04-27,11.325
2017-04-26,11.453
2017-04-25,11.335
2017-04-24,11.285
2017-04-21,11.196
2017-04-20,11.325
2017-04-19,11.048
2017-04-18,10.999
2017-04-17,10.989
2017-04-13,10.824
2017-04-12,10.941
2017-04-11,10.989
2017-04-10,10.96
2017-04-07,10.941
2017-04-06,10.98
2017-04-05,10.97
2017-04-04,11.077
2017-04-03,11.145
2017-03-31,11.34
2017-03-30,11.379
2017-03-29,11.379
2017-03-28,11.35
2017-03-27,11.165
2017-03-24,11.32
2017-03-23,11.369
2017-03-22,11.467
2017-03-21,11.418
2017-03-20,11.963
2017-03-17,12.158
2017-03-16,12.373
2017-03-15,12.324
2017-03-14,12.227
2017-03-13,12.217
2017-03-10,12.207
2017-03-09,12.178
2017-03-08,12.207
2017-03-07,12.139
2017-03-06,12.197
2017-03-03,12.324
2017-03-02,12.334
2017-03-01,12.363
2017-02-28,12.207
2017-02-27,12.334
2017-02-24,12.149
2017-02-23,12.236
2017-02-22,12.343
2017-02-21,12.363
2017-02-17,12.256
2017-02-16,12.217
2017-02-15,12.304
2017-02-14,12.324
2017-02-13,12.236
2017-02-10,12.188
2017-02-09,12.061
2017-02-08,12.061
2017-02-07,12.022
2017-02-06,12.197
2017-02-03,12.236
2017-02-02,11.963
2017-02-01,12.002
2017-01-31,12.041
2017-01-30,12.051
2017-01-27,12.168
2017-01-26,12.051
2017-01-25,12.46
2017-01-24,12.285
2017-01-23,11.993
2017-01-20,12.041
2017-01-19,12.11
2017-01-18,12.09
2017-01-17,12.09
2017-01-13,12.109
2017-01-12,12.071
2017-01-11,12.148
2017-01-10,12.32
2017-01-09,12.109
2017-01-06,12.234
2017-01-05,12.244
2017-01-04,12.627
2017-01-03,12.071
2016-12-30,11.63
2016-12-29,11.726
2016-12-28,11.745
2016-12-27,11.879
2016-12-23,11.946
2016-12-22,11.889
2016-12-21,12.119
2016-12-20,12.253
2016-12-19,12.138
2016-12-16,12.109
2016-12-15,12.061
2016-12-14,12.013
2016-12-13,12.244
2016-12-12,12.291
2016-12-09,12.627
2016-12-08,12.493
2016-12-07,12.522
2016-12-06,12.042
2016-12-05,11.927
2016-12-02,11.735
2016-12-01,11.918
2016-11-30,11.467
2016-11-29,11.429
2016-11-28,11.429
2016-11-25,11.544
2016-11-23,11.409
2016-11-22,11.40
