2017-09-08,37.99
2017-09-07,38.60
2017-09-06,41.17
2017-09-05,40.67
2017-09-01,41.06
2017-08-31,40.61
2017-08-30,40.82
2017-08-29,40.16
2017-08-28,40.34
2017-08-25,40.20
2017-08-24,40.14
2017-08-23,40.65
2017-08-22,41.35
2017-08-21,40.80
2017-08-18,40.52
2017-08-17,40.27
2017-08-16,41.24
2017-08-15,41.50
2017-08-14,41.90
2017-08-11,41.11
2017-08-10,40.73
2017-08-09,40.63
2017-08-08,39.92
2017-08-07,39.61
2017-08-04,39.60
2017-08-03,39.70
2017-08-02,40.01
2017-08-01,40.34
2017-07-31,40.45
2017-07-28,39.52
2017-07-27,39.43
2017-07-26,39.35
2017-07-25,39.75
2017-07-24,39.47
2017-07-21,39.63
2017-07-20,39.49
2017-07-19,39.34
2017-07-18,39.18
2017-07-17,39.20
2017-07-14,39.20
2017-07-13,39.31
2017-07-12,39.02
2017-07-11,38.77
2017-07-10,38.76
2017-07-07,38.57
2017-07-06,38.25
2017-07-05,38.71
2017-07-03,38.36
2017-06-30,38.92
2017-06-29,38.713
2017-06-28,39.699
2017-06-27,39.092
2017-06-26,39.43
2017-06-23,39.341
2017-06-22,39.779
2017-06-21,40.118
2017-06-20,40.227
2017-06-19,41.632
2017-06-16,41.114
2017-06-15,41.273
2017-06-14,40.924
2017-06-13,41.054
2017-06-12,40.805
2017-06-09,40.526
2017-06-08,40.775
2017-06-07,41.721
2017-06-06,41.552
2017-06-05,41.622
2017-06-02,41.821
2017-06-01,41.492
2017-05-31,41.522
2017-05-30,40.934
2017-05-26,40.745
2017-05-25,40.177
2017-05-24,40.167
2017-05-23,39.62
2017-05-22,39.331
2017-05-19,38.693
2017-05-18,38.514
2017-05-17,37.946
2017-05-16,38.663
2017-05-15,38.813
2017-05-12,38.823
2017-05-11,39.102
2017-05-10,38.942
2017-05-09,38.922
2017-05-08,39.042
2017-05-05,38.853
2017-05-04,38.136
2017-05-03,38.385
2017-05-02,39.181
2017-05-01,39.032
2017-04-28,39.032
2017-04-27,39.43
2017-04-26,38.634
2017-04-25,38.335
2017-04-24,37.857
2017-04-21,38.006
2017-04-20,37.847
2017-04-19,37.379
2017-04-18,37.438
2017-04-17,37.05
2017-04-13,36.99
2017-04-12,37.14
2017-04-11,37.08
2017-04-10,37.518
2017-04-07,37.877
2017-04-06,37.976
2017-04-05,37.19
2017-04-04,37.638
2017-04-03,37.409
2017-03-31,37.282
2017-03-30,37.203
2017-03-29,36.915
2017-03-28,36.786
2017-03-27,36.806
2017-03-24,37.074
2017-03-23,36.915
2017-03-22,36.737
2017-03-21,36.766
2017-03-20,37.173
2017-03-17,37.153
2017-03-16,37.371
2017-03-15,37.441
2017-03-14,37.104
2017-03-13,36.995
2017-03-10,37.014
2017-03-09,37.074
2017-03-08,36.806
2017-03-07,37.114
2017-03-06,37.133
2017-03-03,36.915
2017-03-02,37.143
2017-03-01,37.282
2017-02-28,37.114
2017-02-27,37.223
2017-02-24,37.58
2017-02-23,37.342
2017-02-22,37.629
2017-02-21,37.58
2017-02-17,37.352
2017-02-16,37.684
2017-02-15,37.986
2017-02-14,37.733
2017-02-13,37.545
2017-02-10,37.267
2017-02-09,37.208
2017-02-08,37.039
2017-02-07,37.123
2017-02-06,36.965
2017-02-03,37.322
2017-02-02,37.237
2017-02-01,37.495
2017-01-31,37.401
2017-01-30,37.361
2017-01-27,37.664
2017-01-26,37.441
2017-01-25,36.419
2017-01-24,36.499
2017-01-23,36.33
2017-01-20,36.484
2017-01-19,36.008
2017-01-18,35.849
2017-01-17,35.983
2017-01-13,36.087
2017-01-12,35.418
2017-01-11,35.561
2017-01-10,35.17
2017-01-09,35.125
2017-01-06,34.847
2017-01-05,34.788
2017-01-04,34.649
2017-01-03,34.242
2016-12-30,34.242
2016-12-29,34.62
2016-12-28,34.798
2016-12-27,35.005
2016-12-23,34.897
2016-12-22,35.08
2016-12-21,34.986
2016-12-20,35.075
2016-12-19,34.65
2016-12-16,34.507
2016-12-15,34.516
2016-12-14,34.586
2016-12-13,34.566
2016-12-12,34.082
2016-12-09,34.304
2016-12-08,34.195
2016-12-07,34.245
2016-12-06,33.934
2016-12-05,33.924
2016-12-02,33.973
2016-12-01,34.507
2016-11-30,34.334
2016-11-29,34.645
2016-11-28,33.741
2016-11-25,34.161
2016-11-23,34.062
2016-11-22,34.092
