2017-09-08,88.47
2017-09-07,86.45
2017-09-06,87.50
2017-09-05,86.49
2017-09-01,89.78
2017-08-31,90.50
2017-08-30,90.07
2017-08-29,90.82
2017-08-28,90.282
2017-08-25,91.647
2017-08-24,91.169
2017-08-23,92.802
2017-08-22,93.39
2017-08-21,92.344
2017-08-18,92.543
2017-08-17,92.951
2017-08-16,93.997
2017-08-15,93.997
2017-08-14,94.037
2017-08-11,93.569
2017-08-10,93.778
2017-08-09,94.316
2017-08-08,93.828
2017-08-07,93.858
2017-08-04,93.838
2017-08-03,93.549
2017-08-02,93.778
2017-08-01,90.631
2017-07-31,90.631
2017-07-28,90.133
2017-07-27,89.316
2017-07-26,89.037
2017-07-25,89.844
2017-07-24,89.406
2017-07-21,88.798
2017-07-20,88.858
2017-07-19,88.888
2017-07-18,88.519
2017-07-17,88.131
2017-07-14,88.689
2017-07-13,88.241
2017-07-12,87.842
2017-07-11,87.583
2017-07-10,88.489
2017-07-07,88.828
2017-07-06,88.36
2017-07-05,88.45
2017-07-03,88.27
2017-06-30,88.081
2017-06-29,87.772
2017-06-28,88.221
2017-06-27,87.812
2017-06-26,88.061
2017-06-23,87.723
2017-06-22,87.952
2017-06-21,88.878
2017-06-20,88.898
2017-06-19,89.047
2017-06-16,89.456
2017-06-15,89.426
2017-06-14,88.46
2017-06-13,87.613
2017-06-12,87.563
2017-06-09,87.015
2017-06-08,86.209
2017-06-07,85.522
2017-06-06,85.472
2017-06-05,86.259
2017-06-02,86.318
2017-06-01,86.587
2017-05-31,85.625
2017-05-30,85.288
2017-05-26,85.784
2017-05-25,85.566
2017-05-24,85.10
2017-05-23,84.693
2017-05-22,84.088
2017-05-19,83.434
2017-05-18,84.019
2017-05-17,83.662
2017-05-16,83.632
2017-05-15,83.83
2017-05-12,83.434
2017-05-11,83.215
2017-05-10,83.592
2017-05-09,83.473
2017-05-08,84.068
2017-05-05,84.743
2017-05-04,84.862
2017-05-03,84.227
2017-05-02,81.153
2017-05-01,80.825
2017-04-28,80.617
2017-04-27,81.301
2017-04-26,81.123
2017-04-25,80.558
2017-04-24,80.23
2017-04-21,79.07
2017-04-20,79.487
2017-04-19,79.09
2017-04-18,79.645
2017-04-17,80.825
2017-04-13,79.913
2017-04-12,80.30
2017-04-11,80.498
2017-04-10,80.686
2017-04-07,80.439
2017-04-06,80.766
2017-04-05,80.746
2017-04-04,80.954
2017-04-03,80.647
2017-03-31,80.815
2017-03-30,80.964
2017-03-29,80.716
2017-03-28,81.212
2017-03-27,80.419
2017-03-24,80.32
2017-03-23,80.587
2017-03-22,80.706
2017-03-21,81.014
2017-03-20,81.688
2017-03-17,82.164
2017-03-16,82.204
2017-03-15,81.936
2017-03-14,81.50
2017-03-13,81.42
2017-03-10,81.371
2017-03-09,80.895
2017-03-08,80.458
2017-03-07,80.786
2017-03-06,80.667
2017-03-03,81.182
2017-03-02,81.073
2017-03-01,82.005
2017-02-28,81.48
2017-02-27,80.667
2017-02-24,80.24
2017-02-23,79.52
2017-02-22,79.549
2017-02-21,79.589
2017-02-17,79.411
2017-02-16,79.766
2017-02-15,79.678
2017-02-14,78.779
2017-02-13,78.592
2017-02-10,77.871
2017-02-09,77.348
2017-02-08,76.992
2017-02-07,77.121
2017-02-06,77.081
2017-02-03,76.489
2017-02-02,76.41
2017-02-01,74.277
2017-01-31,74.248
2017-01-30,74.643
2017-01-27,74.623
2017-01-26,74.84
2017-01-25,74.426
2017-01-24,73.517
2017-01-23,73.201
2017-01-20,73.586
2017-01-19,73.271
2017-01-18,73.567
2017-01-17,72.905
2017-01-13,72.945
2017-01-12,72.737
2017-01-11,72.994
2017-01-10,72.807
2017-01-09,72.155
2017-01-06,73.201
2017-01-05,73.083
2017-01-04,73.419
2017-01-03,73.221
2016-12-30,73.172
2016-12-29,73.33
2016-12-28,73.399
2016-12-27,73.557
2016-12-23,73.626
2016-12-22,73.527
2016-12-21,73.488
2016-12-20,73.527
2016-12-19,73.419
2016-12-16,73.162
2016-12-15,72.599
2016-12-14,71.681
2016-12-13,71.997
2016-12-12,71.888
2016-12-09,71.543
2016-12-08,70.753
2016-12-07,70.733
2016-12-06,70.042
2016-12-05,69.46
2016-12-02,69.707
2016-12-01,69.45
2016-11-30,69.026
2016-11-29,68.739
2016-11-28,71.118
2016-11-25,71.128
2016-11-23,71.148
2016-11-22,71.118
