2017-09-08,36.78
2017-09-07,36.91
2017-09-06,37.286
2017-09-05,36.851
2017-09-01,36.979
2017-08-31,36.168
2017-08-30,35.455
2017-08-29,35.158
2017-08-28,35.148
2017-08-25,35.237
2017-08-24,35.158
2017-08-23,35.128
2017-08-22,34.94
2017-08-21,34.554
2017-08-18,34.475
2017-08-17,34.643
2017-08-16,35.386
2017-08-15,35.178
2017-08-14,35.109
2017-08-11,34.574
2017-08-10,34.525
2017-08-09,34.92
2017-08-08,35.029
2017-08-07,34.94
2017-08-04,34.911
2017-08-03,34.416
2017-08-02,34.465
2017-08-01,34.406
2017-07-31,35.613
2017-07-28,35.405
2017-07-27,35.574
2017-07-26,35.257
2017-07-25,35.208
2017-07-24,35.455
2017-07-21,35.702
2017-07-20,36.039
2017-07-19,36.098
2017-07-18,36.059
2017-07-17,36.009
2017-07-14,35.98
2017-07-13,35.495
2017-07-12,35.138
2017-07-11,35.039
2017-07-10,34.831
2017-07-07,34.584
2017-07-06,34.515
2017-07-05,34.653
2017-07-03,35.208
2017-06-30,34.574
2017-06-29,34.505
2017-06-28,34.228
2017-06-27,33.861
2017-06-26,34.168
2017-06-23,33.851
2017-06-22,33.842
2017-06-21,33.782
2017-06-20,34.049
2017-06-19,34.00
2017-06-16,33.941
2017-06-15,34.247
2017-06-14,34.257
2017-06-13,34.158
2017-06-12,34.327
2017-06-09,33.99
2017-06-08,33.762
2017-06-07,33.99
2017-06-06,33.706
2017-06-05,33.736
2017-06-02,33.726
2017-06-01,33.706
2017-05-31,33.217
2017-05-30,32.825
2017-05-26,32.375
2017-05-25,31.915
2017-05-24,32.502
2017-05-23,32.522
2017-05-22,32.228
2017-05-19,32.032
2017-05-18,31.787
2017-05-17,31.738
2017-05-16,32.717
2017-05-15,33.109
2017-05-12,32.913
2017-05-11,33.393
2017-05-10,33.51
2017-05-09,33.54
2017-05-08,33.256
2017-05-05,33.06
2017-05-04,32.453
2017-05-03,32.776
2017-05-02,32.502
2017-05-01,33.481
2017-04-28,33.912
2017-04-27,33.814
2017-04-26,33.657
2017-04-25,33.275
2017-04-24,33.197
2017-04-21,33.04
2017-04-20,33.383
2017-04-19,33.08
2017-04-18,32.982
2017-04-17,33.187
2017-04-13,32.688
2017-04-12,33.226
2017-04-11,33.207
2017-04-10,33.256
2017-04-07,33.001
2017-04-06,33.442
2017-04-05,33.285
2017-04-04,33.55
2017-04-03,33.452
2017-03-31,34.617
2017-03-30,34.666
2017-03-29,34.793
2017-03-28,34.812
2017-03-27,33.98
2017-03-24,33.833
2017-03-23,33.54
2017-03-22,33.667
2017-03-21,33.824
2017-03-20,34.959
2017-03-17,35.566
2017-03-16,36.30
2017-03-15,36.31
2017-03-14,36.183
2017-03-13,36.095
2017-03-10,36.056
2017-03-09,36.056
2017-03-08,36.486
2017-03-07,36.36
2017-03-06,36.738
2017-03-03,37.049
2017-03-02,36.593
2017-03-01,36.273
2017-02-28,35.701
2017-02-27,36.118
2017-02-24,35.76
2017-02-23,36.099
2017-02-22,36.671
2017-02-21,36.642
2017-02-17,36.07
2017-02-16,35.886
2017-02-15,35.934
2017-02-14,36.089
2017-02-13,34.422
2017-02-10,34.083
2017-02-09,33.996
2017-02-08,34.054
2017-02-07,34.015
2017-02-06,35.692
2017-02-03,35.207
2017-02-02,34.626
2017-02-01,35.023
2017-01-31,35.479
2017-01-30,35.207
2017-01-27,35.866
2017-01-26,36.36
2017-01-25,37.097
2017-01-24,35.857
2017-01-23,35.517
2017-01-20,35.866
2017-01-19,36.147
2017-01-18,36.312
2017-01-17,36.157
2017-01-13,36.186
2017-01-12,36.351
2017-01-11,36.777
2017-01-10,36.196
2017-01-09,34.897
2017-01-06,34.878
2017-01-05,35.265
2017-01-04,35.944
2017-01-03,34.064
2016-12-30,33.763
2016-12-29,34.054
2016-12-28,34.064
2016-12-27,34.442
2016-12-23,34.587
2016-12-22,34.587
2016-12-21,35.294
2016-12-20,35.479
2016-12-19,35.275
2016-12-16,35.246
2016-12-15,35.12
2016-12-14,34.839
2016-12-13,36.205
2016-12-12,35.953
2016-12-09,36.496
2016-12-08,35.294
2016-12-07,35.178
2016-12-06,33.986
2016-12-05,33.86
2016-12-02,33.946
2016-12-01,34.924
2016-11-30,33.103
2016-11-29,33.141
2016-11-28,32.643
2016-11-25,32.834
2016-11-23,32.461
2016-11-22,32.413
