2017-09-08,228.60
2017-09-07,227.93
2017-09-06,223.61
2017-09-05,223.78
2017-09-01,227.73
2017-08-31,229.48
2017-08-30,223.86
2017-08-29,223.58
2017-08-28,223.94
2017-08-25,221.81
2017-08-24,223.70
2017-08-23,222.27
2017-08-22,223.75
2017-08-21,222.97
2017-08-18,223.99
2017-08-17,224.77
2017-08-16,227.99
2017-08-15,230.433
2017-08-14,231.928
2017-08-11,232.167
2017-08-10,231.489
2017-08-09,237.242
2017-08-08,239.006
2017-08-07,240.482
2017-08-04,241.907
2017-08-03,249.594
2017-08-02,249.414
2017-08-01,251.428
2017-07-31,251.558
2017-07-28,252.236
2017-07-27,253.382
2017-07-26,255.366
2017-07-25,253.841
2017-07-24,252.744
2017-07-21,250.202
2017-07-20,248.308
2017-07-19,245.656
2017-07-18,244.978
2017-07-17,246.772
2017-07-14,245.097
2017-07-13,243.383
2017-07-12,244.838
2017-07-11,241.379
2017-07-10,240.432
2017-07-07,239.953
2017-07-06,240.811
2017-07-05,243.542
2017-07-03,243.233
2017-06-30,242.346
2017-06-29,243.273
2017-06-28,245.955
2017-06-27,245.337
2017-06-26,248.148
2017-06-23,245.706
2017-06-22,246.354
2017-06-21,243.642
2017-06-20,237.90
2017-06-19,236.943
2017-06-16,234.769
2017-06-15,234.041
2017-06-14,232.327
2017-06-13,230.084
2017-06-12,230.064
2017-06-09,231.649
2017-06-08,228.708
2017-06-07,227.492
2017-06-06,227.611
2017-06-05,227.482
2017-06-02,227.462
2017-06-01,226.694
2017-05-31,223.065
2017-05-30,221.43
2017-05-26,222.437
2017-05-25,223.673
2017-05-24,223.474
2017-05-23,219.985
2017-05-22,218.848
2017-05-19,218.459
2017-05-18,218.06
2017-05-17,219.656
2017-05-16,223.863
2017-05-15,226.814
2017-05-12,229.458
2017-05-11,229.587
2017-05-10,228.305
2017-05-09,237.041
2017-05-08,240.46
2017-05-05,243.431
2017-05-04,243.739
2017-05-03,242.259
2017-05-02,243.988
2017-05-01,243.72
2017-04-28,242.358
2017-04-27,241.553
2017-04-26,238.025
2017-04-25,236.753
2017-04-24,235.52
2017-04-21,234.894
2017-04-20,236.475
2017-04-19,234.884
2017-04-18,232.936
2017-04-17,234.676
2017-04-13,236.365
2017-04-12,236.365
2017-04-11,237.637
2017-04-10,238.641
2017-04-07,237.379
2017-04-06,236.872
2017-04-05,236.306
2017-04-04,236.961
2017-04-03,236.216
2017-03-31,237.448
2017-03-30,238.323
2017-03-29,239.854
2017-03-28,239.049
2017-03-27,237.906
2017-03-24,235.868
2017-03-23,233.841
2017-03-22,232.549
2017-03-21,233.105
2017-03-20,235.491
2017-03-17,235.918
2017-03-16,237.945
2017-03-15,239.188
2017-03-14,237.975
2017-03-13,239.168
2017-03-10,239.665
2017-03-09,238.701
2017-03-08,237.965
2017-03-07,238.124
2017-03-06,240.867
2017-03-03,244.117
2017-03-02,243.451
2017-03-01,243.779
2017-02-28,243.312
2017-02-27,244.733
2017-02-24,243.859
2017-02-23,244.81
2017-02-22,244.107
2017-02-21,244.939
2017-02-17,245.127
2017-02-16,244.711
2017-02-15,247.08
2017-02-14,246.336
2017-02-13,244.543
2017-02-10,244.146
2017-02-09,243.472
2017-02-08,239.003
2017-02-07,230.52
2017-02-06,232.323
2017-02-03,228.795
2017-02-02,227.457
2017-02-01,227.259
2017-01-31,216.923
2017-01-30,209.966
2017-01-27,211.284
2017-01-26,208.906
2017-01-25,211.651
2017-01-24,211.195
2017-01-23,212.89
2017-01-20,212.414
2017-01-19,212.652
2017-01-18,214.614
2017-01-17,212.85
2017-01-13,214.198
2017-01-12,214.297
2017-01-11,214.297
2017-01-10,219.262
2017-01-09,218.122
2017-01-06,217.111
2017-01-05,218.846
2017-01-04,213.623
2017-01-03,214.247
2016-12-30,208.123
2016-12-29,205.348
2016-12-28,202.226
2016-12-27,198.688
2016-12-23,197.291
2016-12-22,192.247
2016-12-21,192.247
2016-12-20,189.611
2016-12-19,190.82
2016-12-16,191.077
2016-12-15,190.889
2016-12-14,190.671
2016-12-13,191.583
2016-12-12,189.046
2016-12-09,190.522
2016-12-08,186.776
2016-12-07,188.025
2016-12-06,189.224
2016-12-05,189.462
2016-12-02,187.985
2016-12-01,188.659
2016-11-30,192.554
2016-11-29,190.909
2016-11-28,188.283
2016-11-25,190.493
2016-11-23,191.355
2016-11-22,187.143
