2017-09-08,181.74
2017-09-07,180.71
2017-09-06,178.38
2017-09-05,176.74
2017-09-01,178.71
2017-08-31,177.77
2017-08-30,173.65
2017-08-29,172.23
2017-08-28,171.78
2017-08-25,169.74
2017-08-24,169.95
2017-08-23,169.00
2017-08-22,170.07
2017-08-21,168.16
2017-08-18,167.29
2017-08-17,167.81
2017-08-16,171.39
2017-08-15,170.04
2017-08-14,170.517
2017-08-11,168.292
2017-08-10,167.974
2017-08-09,172.384
2017-08-08,172.523
2017-08-07,173.407
2017-08-04,172.682
2017-08-03,173.01
2017-08-02,173.288
2017-08-01,172.96
2017-07-31,173.338
2017-07-28,173.367
2017-07-27,170.994
2017-07-26,174.708
2017-07-25,179.675
2017-07-24,179.844
2017-07-21,178.999
2017-07-20,178.115
2017-07-19,177.976
2017-07-18,176.288
2017-07-17,176.208
2017-07-14,175.94
2017-07-13,173.864
2017-07-12,172.106
2017-07-11,172.156
2017-07-10,171.043
2017-07-07,170.278
2017-07-06,170.566
2017-07-05,173.089
2017-07-03,171.639
2017-06-30,171.073
2017-06-29,171.431
2017-06-28,172.901
2017-06-27,169.702
2017-06-26,172.503
2017-06-23,171.341
2017-06-22,172.652
2017-06-21,170.199
2017-06-20,165.173
2017-06-19,163.981
2017-06-16,161.329
2017-06-15,163.008
2017-06-14,163.991
2017-06-13,163.325
2017-06-12,163.772
2017-06-09,162.958
2017-06-08,161.637
2017-06-07,160.574
2017-06-06,158.498
2017-06-05,159.144
2017-06-02,158.081
2017-06-01,155.19
2017-05-31,154.197
2017-05-30,152.816
2017-05-26,153.969
2017-05-25,154.386
2017-05-24,153.561
2017-05-23,153.035
2017-05-22,151.992
2017-05-19,155.459
2017-05-18,156.899
2017-05-17,156.005
2017-05-16,158.915
2017-05-15,158.895
2017-05-12,158.008
2017-05-11,157.87
2017-05-10,158.294
2017-05-09,160.966
2017-05-08,160.779
2017-05-05,161.548
2017-05-04,162.022
2017-05-03,161.548
2017-05-02,161.203
2017-05-01,160.355
2017-04-28,161.065
2017-04-27,160.565
2017-04-26,162.337
2017-04-25,162.426
2017-04-24,160.887
2017-04-21,158.195
2017-04-20,159.803
2017-04-19,159.033
2017-04-18,159.024
2017-04-17,159.872
2017-04-13,159.379
2017-04-12,160.799
2017-04-11,160.858
2017-04-10,160.542
2017-04-07,161.124
2017-04-06,160.01
2017-04-05,160.00
2017-04-04,162.091
2017-04-03,161.627
2017-03-31,161.805
2017-03-30,162.11
2017-03-29,160.809
2017-03-28,162.436
2017-03-27,162.633
2017-03-24,163.452
2017-03-23,163.747
2017-03-22,165.138
2017-03-21,164.546
2017-03-20,166.903
2017-03-17,166.282
2017-03-16,177.623
2017-03-15,180.079
2017-03-14,177.633
2017-03-13,178.55
2017-03-10,178.935
2017-03-09,176.45
2017-03-08,175.325
2017-03-07,174.931
2017-03-06,176.982
2017-03-03,177.712
2017-03-02,175.611
2017-03-01,175.779
2017-02-28,174.093
2017-02-27,173.698
2017-02-24,172.15
2017-02-23,171.607
2017-02-22,170.227
2017-02-21,170.749
2017-02-17,170.897
2017-02-16,169.734
2017-02-15,169.418
2017-02-14,165.73
2017-02-13,165.345
2017-02-10,164.444
2017-02-09,164.033
2017-02-08,164.669
2017-02-07,163.396
2017-02-06,163.161
2017-02-03,164.091
2017-02-02,156.305
2017-02-01,156.393
2017-01-31,153.464
2017-01-30,151.26
2017-01-27,153.934
2017-01-26,149.84
2017-01-25,150.937
2017-01-24,148.733
2017-01-23,149.585
2017-01-20,151.495
2017-01-19,150.643
2017-01-18,152.573
2017-01-17,151.623
2017-01-13,152.916
2017-01-12,152.171
2017-01-11,153.405
2017-01-10,155.501
2017-01-09,155.58
2017-01-06,153.562
2017-01-05,149.84
2017-01-04,149.732
2017-01-03,147.636
2016-12-30,143.209
2016-12-29,144.747
2016-12-28,144.639
2016-12-27,145.315
2016-12-23,144.521
2016-12-22,143.356
2016-12-21,143.17
2016-12-20,144.198
2016-12-19,144.708
2016-12-16,146.304
2016-12-15,147.303
2016-12-14,145.638
2016-12-13,145.325
2016-12-12,142.768
2016-12-09,140.506
2016-12-08,137.704
2016-12-07,138.292
2016-12-06,142.132
2016-12-05,142.308
2016-12-02,141.054
2016-12-01,139.467
2016-11-30,141.113
2016-11-29,143.003
2016-11-28,142.092
2016-11-25,142.445
2016-11-23,142.053
2016-11-22,141.368
