2017-09-08,87.18
2017-09-07,85.10
2017-09-06,84.02
2017-09-05,83.06
2017-09-01,83.23
2017-08-31,83.42
2017-08-30,82.14
2017-08-29,81.99
2017-08-28,82.37
2017-08-25,82.16
2017-08-24,81.81
2017-08-23,81.82
2017-08-22,82.52
2017-08-21,81.08
2017-08-18,80.87
2017-08-17,80.91
2017-08-16,81.56
2017-08-15,80.56
2017-08-14,80.60
2017-08-11,79.82
2017-08-10,79.29
2017-08-09,80.23
2017-08-08,80.27
2017-08-07,81.43
2017-08-04,81.01
2017-08-03,81.28
2017-08-02,81.28
2017-08-01,80.82
2017-07-31,81.49
2017-07-28,81.43
2017-07-27,81.16
2017-07-26,82.01
2017-07-25,81.99
2017-07-24,83.03
2017-07-21,83.05
2017-07-20,83.20
2017-07-19,85.79
2017-07-18,85.48
2017-07-17,85.47
2017-07-14,85.00
2017-07-13,84.26
2017-07-12,83.49
2017-07-11,83.10
2017-07-10,82.56
2017-07-07,83.07
2017-07-06,82.93
2017-07-05,84.09
2017-07-03,84.26
2017-06-30,84.39
2017-06-29,84.03
2017-06-28,84.72
2017-06-27,84.48
2017-06-26,85.329
2017-06-23,85.519
2017-06-22,85.818
2017-06-21,86.337
2017-06-20,85.539
2017-06-19,85.129
2017-06-16,84.341
2017-06-15,84.241
2017-06-14,84.321
2017-06-13,84.031
2017-06-12,83.931
2017-06-09,84.351
2017-06-08,84.42
2017-06-07,85.289
2017-06-06,85.589
2017-06-05,86.387
2017-06-02,86.697
2017-06-01,85.958
2017-05-31,84.80
2017-05-30,84.67
2017-05-26,84.261
2017-05-25,84.371
2017-05-24,83.821
2017-05-23,83.812
2017-05-22,82.773
2017-05-19,82.004
2017-05-18,81.645
2017-05-17,81.765
2017-05-16,82.873
2017-05-15,83.143
2017-05-12,82.703
2017-05-11,82.643
2017-05-10,83.073
2017-05-09,83.033
2017-05-08,83.252
2017-05-05,83.722
2017-05-04,83.941
2017-05-03,82.673
2017-05-02,82.863
2017-05-01,82.993
2017-04-28,83.193
2017-04-27,82.773
2017-04-26,82.843
2017-04-25,83.173
2017-04-24,82.324
2017-04-21,81.565
2017-04-20,82.753
2017-04-19,86.297
2017-04-18,86.397
2017-04-17,86.557
2017-04-13,85.638
2017-04-12,85.609
2017-04-11,86.068
2017-04-10,85.968
2017-04-07,85.928
2017-04-06,85.988
2017-04-05,85.628
2017-04-04,85.129
2017-04-03,85.339
2017-03-31,85.389
2017-03-30,85.579
2017-03-29,85.479
2017-03-28,85.608
2017-03-27,85.758
2017-03-24,85.728
2017-03-23,86.017
2017-03-22,86.037
2017-03-21,85.997
2017-03-20,86.186
2017-03-17,86.386
2017-03-16,86.117
2017-03-15,87.183
2017-03-14,86.575
2017-03-13,87.213
2017-03-10,87.472
2017-03-09,87.024
2017-03-08,86.336
2017-03-07,85.788
2017-03-06,85.808
2017-03-03,86.545
2017-03-02,86.336
2017-03-01,86.974
2017-02-28,85.269
2017-02-27,85.848
2017-02-24,85.798
2017-02-23,84.851
2017-02-22,84.522
2017-02-21,84.472
2017-02-17,83.774
2017-02-16,83.974
2017-02-15,84.333
2017-02-14,83.824
2017-02-13,83.914
2017-02-10,83.705
2017-02-09,83.485
2017-02-08,82.708
2017-02-07,82.808
2017-02-06,82.718
2017-02-03,83.416
2017-02-02,83.426
2017-02-01,83.266
2017-01-31,83.645
2017-01-30,80.096
2017-01-27,80.694
2017-01-26,80.525
2017-01-25,80.764
2017-01-24,79.768
2017-01-23,79.738
2017-01-20,80.266
2017-01-19,80.336
2017-01-18,80.924
2017-01-17,80.645
2017-01-13,81.093
2017-01-12,81.023
2017-01-11,81.083
2017-01-10,80.834
2017-01-09,80.326
2017-01-06,80.166
2017-01-05,79.748
2017-01-04,79.02
2017-01-03,78.522
2016-12-30,77.585
2016-12-29,77.963
2016-12-28,77.874
2016-12-27,78.436
2016-12-23,78.565
2016-12-22,77.948
2016-12-21,77.978
2016-12-20,78.466
2016-12-19,78.227
2016-12-16,78.834
2016-12-15,79.342
2016-12-14,78.327
2016-12-13,78.854
2016-12-12,77.451
2016-12-09,77.72
2016-12-08,77.361
2016-12-07,76.595
2016-12-06,77.003
2016-12-05,76.734
2016-12-02,76.943
2016-12-01,76.645
2016-11-30,77.789
2016-11-29,78.745
2016-11-28,78.645
2016-11-25,79.172
2016-11-23,78.774
2016-11-22,78.038
