2017-09-08,100.00
2017-09-07,100.47
2017-09-06,100.80
2017-09-05,101.22
2017-09-01,101.60
2017-08-31,101.10
2017-08-30,101.34
2017-08-29,101.38
2017-08-28,101.70
2017-08-25,101.42
2017-08-24,101.32
2017-08-23,101.65
2017-08-22,101.80
2017-08-21,102.11
2017-08-18,101.19
2017-08-17,101.61
2017-08-16,101.92
2017-08-15,101.70
2017-08-14,102.29
2017-08-11,101.90
2017-08-10,101.94
2017-08-09,102.28
2017-08-08,102.17
2017-08-07,102.43
2017-08-04,102.52
2017-08-03,102.35
2017-08-02,102.52
2017-08-01,102.42
2017-07-31,102.42
2017-07-28,102.73
2017-07-27,103.20
2017-07-26,101.65
2017-07-25,99.81
2017-07-24,100.11
2017-07-21,99.47
2017-07-20,99.42
2017-07-19,99.15
2017-07-18,99.10
2017-07-17,99.21
2017-07-14,99.79
2017-07-13,99.13
2017-07-12,99.73
2017-07-11,99.85
2017-07-10,100.55
2017-07-07,101.24
2017-07-06,101.50
2017-07-05,101.168
2017-07-03,100.979
2017-06-30,100.013
2017-06-29,99.385
2017-06-28,99.236
2017-06-27,98.917
2017-06-26,99.425
2017-06-23,99.306
2017-06-22,99.007
2017-06-21,98.857
2017-06-20,99.126
2017-06-19,99.505
2017-06-16,98.808
2017-06-15,98.728
2017-06-14,98.748
2017-06-13,98.808
2017-06-12,99.555
2017-06-09,98.798
2017-06-08,98.509
2017-06-07,98.947
2017-06-06,99.107
2017-06-05,99.306
2017-06-02,98.788
2017-06-01,99.306
2017-05-31,99.097
2017-05-30,98.549
2017-05-26,98.678
2017-05-25,98.576
2017-05-24,97.614
2017-05-23,97.445
2017-05-22,97.118
2017-05-19,96.85
2017-05-18,96.235
2017-05-17,95.977
2017-05-16,97.088
2017-05-15,97.743
2017-05-12,97.921
2017-05-11,98.05
2017-05-10,97.951
2017-05-09,97.346
2017-05-08,97.604
2017-05-05,97.584
2017-05-04,97.515
2017-05-03,98.259
2017-05-02,98.536
2017-05-01,98.269
2017-04-28,98.477
2017-04-27,99.102
2017-04-26,99.399
2017-04-25,99.261
2017-04-24,99.161
2017-04-21,99.042
2017-04-20,99.201
2017-04-19,99.201
2017-04-18,98.854
2017-04-17,98.378
2017-04-13,97.475
2017-04-12,97.961
2017-04-11,97.931
2017-04-10,97.901
2017-04-07,97.673
2017-04-06,97.515
2017-04-05,97.584
2017-04-04,97.495
2017-04-03,97.217
2017-03-31,96.929
2017-03-30,97.257
2017-03-29,96.691
2017-03-28,96.542
2017-03-27,96.582
2017-03-24,96.731
2017-03-23,96.404
2017-03-22,96.066
2017-03-21,96.691
2017-03-20,97.495
2017-03-17,97.772
2017-03-16,97.673
2017-03-15,97.951
2017-03-14,97.574
2017-03-13,97.832
2017-03-10,97.812
2017-03-09,97.663
2017-03-08,97.723
2017-03-07,97.455
2017-03-06,97.306
2017-03-03,97.941
2017-03-02,98.169
2017-03-01,98.11
2017-02-28,97.425
2017-02-27,97.415
2017-02-24,96.503
2017-02-23,95.887
2017-02-22,95.156
2017-02-21,95.255
2017-02-17,95.314
2017-02-16,95.225
2017-02-15,95.156
2017-02-14,95.225
2017-02-13,94.909
2017-02-10,95.413
2017-02-09,95.206
2017-02-08,95.433
2017-02-07,95.057
2017-02-06,95.196
2017-02-03,94.712
2017-02-02,94.475
2017-02-01,95.551
2017-01-31,95.68
2017-01-30,95.453
2017-01-27,95.215
2017-01-26,94.919
2017-01-25,94.563
2017-01-24,95.186
2017-01-23,95.601
2017-01-20,94.949
2017-01-19,94.534
2017-01-18,93.961
2017-01-17,93.724
2017-01-13,93.003
2017-01-12,92.716
2017-01-11,92.548
2017-01-10,92.271
2017-01-09,92.42
2017-01-06,93.605
2017-01-05,93.941
2017-01-04,95.541
2017-01-03,95.591
2016-12-30,95.364
2016-12-29,95.522
2016-12-28,95.057
2016-12-27,95.571
2016-12-23,95.245
2016-12-22,95.295
2016-12-21,94.83
2016-12-20,94.573
2016-12-19,93.931
2016-12-16,93.655
2016-12-15,94.168
2016-12-14,93.506
2016-12-13,93.526
2016-12-12,93.526
2016-12-09,94.079
2016-12-08,93.408
2016-12-07,92.844
2016-12-06,92.765
2016-12-05,92.212
2016-12-02,92.667
2016-12-01,93.003
2016-11-30,90.711
2016-11-29,91.787
2016-11-28,91.778
2016-11-25,91.677
2016-11-23,91.264
2016-11-22,90.821
