2017-09-08,160.49
2017-09-07,160.80
2017-09-06,158.73
2017-09-05,156.88
2017-09-01,158.19
2017-08-31,156.85
2017-08-30,157.02
2017-08-29,156.25
2017-08-28,156.83
2017-08-25,159.04
2017-08-24,156.66
2017-08-23,157.57
2017-08-22,153.23
2017-08-21,154.58
2017-08-18,153.58
2017-08-17,157.20
2017-08-16,157.95
2017-08-15,157.49
2017-08-14,158.528
2017-08-11,156.106
2017-08-10,159.329
2017-08-09,161.563
2017-08-08,162.236
2017-08-07,164.49
2017-08-04,162.671
2017-08-03,160.12
2017-08-02,159.547
2017-08-01,162.72
2017-07-31,156.709
2017-07-28,158.706
2017-07-27,164.45
2017-07-26,161.919
2017-07-25,159.744
2017-07-24,158.232
2017-07-21,158.765
2017-07-20,159.191
2017-07-19,158.459
2017-07-18,158.024
2017-07-17,160.298
2017-07-14,158.914
2017-07-13,156.264
2017-07-12,153.763
2017-07-11,152.201
2017-07-10,153.684
2017-07-07,154.87
2017-07-06,154.02
2017-07-05,156.442
2017-07-03,163.313
2017-06-30,159.932
2017-06-29,160.743
2017-06-28,161.949
2017-06-27,160.535
2017-06-26,158.637
2017-06-23,157.104
2017-06-22,157.332
2017-06-21,156.986
2017-06-20,157.184
2017-06-19,157.174
2017-06-16,158.449
2017-06-15,158.914
2017-06-14,157.836
2017-06-13,157.015
2017-06-12,157.935
2017-06-09,153.842
2017-06-08,152.823
2017-06-07,153.515
2017-06-06,151.36
2017-06-05,150.539
2017-06-02,150.915
2017-06-01,153.08
2017-05-31,152.507
2017-05-30,153.229
2017-05-26,155.483
2017-05-25,158.884
2017-05-24,157.975
2017-05-23,155.473
2017-05-22,155.819
2017-05-19,156.086
2017-05-18,152.27
2017-05-17,152.517
2017-05-16,152.388
2017-05-15,154.395
2017-05-12,153.975
2017-05-11,158.179
2017-05-10,161.963
2017-05-09,158.844
2017-05-08,159.216
2017-05-05,160.858
2017-05-04,161.738
2017-05-03,161.904
2017-05-02,165.033
2017-05-01,164.857
2017-04-28,161.582
2017-04-27,164.134
2017-04-26,161.367
2017-04-25,164.30
2017-04-24,165.18
2017-04-21,168.152
2017-04-20,170.841
2017-04-19,170.548
2017-04-18,170.841
2017-04-17,170.685
2017-04-13,169.971
2017-04-12,169.423
2017-04-11,169.492
2017-04-10,167.673
2017-04-07,166.03
2017-04-06,166.021
2017-04-05,166.50
2017-04-04,166.764
2017-04-03,170.186
2017-03-31,168.201
2017-03-30,166.255
2017-03-29,166.079
2017-03-28,164.31
2017-03-27,162.452
2017-03-24,164.212
2017-03-23,163.831
2017-03-22,161.719
2017-03-21,165.199
2017-03-20,164.368
2017-03-17,164.28
2017-03-16,165.63
2017-03-15,166.216
2017-03-14,163.508
2017-03-13,164.935
2017-03-10,164.427
2017-03-09,165.551
2017-03-08,170.802
2017-03-07,173.344
2017-03-06,174.82
2017-03-03,175.407
2017-03-02,177.108
2017-03-01,178.458
2017-02-28,180.296
2017-02-27,182.183
2017-02-24,180.188
2017-02-23,180.873
2017-02-22,180.589
2017-02-21,181.039
2017-02-17,177.059
2017-02-16,175.192
2017-02-15,174.566
2017-02-14,176.913
2017-02-13,177.626
2017-02-10,178.047
2017-02-09,176.246
2017-02-08,174.919
2017-02-07,173.408
2017-02-06,176.323
2017-02-03,179.48
2017-02-02,177.185
2017-02-01,175.80
2017-01-31,177.97
2017-01-30,172.13
2017-01-27,173.844
2017-01-26,176.343
2017-01-25,176.643
2017-01-24,178.328
2017-01-23,179.161
2017-01-20,178.706
2017-01-19,177.146
2017-01-18,180.681
2017-01-17,179.48
2017-01-13,178.202
2017-01-12,177.311
2017-01-11,176.246
2017-01-10,178.376
2017-01-09,180.042
2017-01-06,180.933
2017-01-05,178.58
2017-01-04,178.27
2017-01-03,176.856
2016-12-30,172.062
2016-12-29,170.425
2016-12-28,168.702
2016-12-27,170.406
2016-12-23,170.396
2016-12-22,170.677
2016-12-21,172.546
2016-12-20,177.204
2016-12-19,176.865
2016-12-16,175.568
2016-12-15,174.319
2016-12-14,175.558
2016-12-13,181.514
2016-12-12,180.245
2016-12-09,177.64
2016-12-08,177.863
2016-12-07,177.95
2016-12-06,174.425
2016-12-05,175.054
2016-12-02,173.699
2016-12-01,171.239
2016-11-30,173.98
2016-11-29,176.546
2016-11-28,175.607
2016-11-25,175.577
2016-11-23,175.054
2016-11-22,175.849
