2017-09-08,46.89
2017-09-07,46.81
2017-09-06,47.95
2017-09-05,47.31
2017-09-01,47.80
2017-08-31,46.83
2017-08-30,47.06
2017-08-29,46.73
2017-08-28,47.57
2017-08-25,47.99
2017-08-24,47.60
2017-08-23,47.05
2017-08-22,47.17
2017-08-21,46.68
2017-08-18,47.02
2017-08-17,46.95
2017-08-16,47.95
2017-08-15,47.78
2017-08-14,47.58
2017-08-11,46.81
2017-08-10,46.74
2017-08-09,48.31
2017-08-08,48.77
2017-08-07,48.53
2017-08-04,53.92
2017-08-03,53.50
2017-08-02,55.068
2017-08-01,55.297
2017-07-31,54.592
2017-07-28,54.84
2017-07-27,54.632
2017-07-26,54.324
2017-07-25,55.287
2017-07-24,54.284
2017-07-21,54.244
2017-07-20,54.175
2017-07-19,54.542
2017-07-18,54.354
2017-07-17,54.939
2017-07-14,54.929
2017-07-13,55.297
2017-07-12,55.148
2017-07-11,55.118
2017-07-10,55.634
2017-07-07,55.753
2017-07-06,55.465
2017-07-05,55.475
2017-07-03,55.743
2017-06-30,54.532
2017-06-29,54.651
2017-06-28,54.135
2017-06-27,52.587
2017-06-26,52.21
2017-06-23,51.872
2017-06-22,51.823
2017-06-21,52.14
2017-06-20,52.964
2017-06-19,53.589
2017-06-16,53.123
2017-06-15,52.795
2017-06-14,52.914
2017-06-13,52.914
2017-06-12,52.845
2017-06-09,52.448
2017-06-08,51.207
2017-06-07,50.205
2017-06-06,50.086
2017-06-05,50.751
2017-06-02,51.058
2017-06-01,51.277
2017-05-31,50.215
2017-05-30,50.324
2017-05-26,50.671
2017-05-25,50.81
2017-05-24,50.145
2017-05-23,50.135
2017-05-22,49.778
2017-05-19,50.105
2017-05-18,49.44
2017-05-17,49.589
2017-05-16,51.465
2017-05-15,51.406
2017-05-12,50.542
2017-05-11,51.227
2017-05-10,51.823
2017-05-09,51.922
2017-05-08,52.666
2017-05-05,52.229
2017-05-04,52.259
2017-05-03,51.323
2017-05-02,51.245
2017-05-01,51.195
2017-04-28,51.038
2017-04-27,51.363
2017-04-26,51.117
2017-04-25,51.589
2017-04-24,51.245
2017-04-21,50.506
2017-04-20,51.008
2017-04-19,50.397
2017-04-18,50.427
2017-04-17,51.126
2017-04-13,50.358
2017-04-12,51.195
2017-04-11,51.983
2017-04-10,52.003
2017-04-07,51.826
2017-04-06,51.885
2017-04-05,51.126
2017-04-04,51.54
2017-04-03,51.619
2017-03-31,52.033
2017-03-30,52.328
2017-03-29,51.402
2017-03-28,51.698
2017-03-27,50.92
2017-03-24,51.235
2017-03-23,51.274
2017-03-22,50.998
2017-03-21,51.146
2017-03-20,52.338
2017-03-17,52.565
2017-03-16,53.215
2017-03-15,52.88
2017-03-14,53.087
2017-03-13,53.353
2017-03-10,53.215
2017-03-09,52.821
2017-03-08,52.663
2017-03-07,52.555
2017-03-06,53.126
2017-03-03,54.013
2017-03-02,52.634
2017-03-01,53.52
2017-02-28,51.658
2017-02-27,51.875
2017-02-24,51.708
2017-02-23,52.762
2017-02-22,52.683
2017-02-21,52.555
2017-02-17,52.18
2017-02-16,52.85
2017-02-15,53.126
2017-02-14,53.077
2017-02-13,52.703
2017-02-10,52.121
2017-02-09,51.796
2017-02-08,50.624
2017-02-07,50.91
2017-02-06,51.107
2017-02-03,50.998
2017-02-02,50.693
2017-02-01,53.098
2017-01-31,53.186
2017-01-30,53.665
2017-01-27,54.359
2017-01-26,54.769
2017-01-25,54.886
2017-01-24,53.674
2017-01-23,52.883
2017-01-20,53.107
2017-01-19,52.804
2017-01-18,52.843
2017-01-17,52.345
2017-01-13,53.088
2017-01-12,52.697
2017-01-11,53.205
2017-01-10,52.716
2017-01-09,52.492
2017-01-06,52.961
2017-01-05,52.619
2017-01-04,53.352
2017-01-03,53.059
2016-12-30,52.677
2016-12-29,52.589
2016-12-28,52.755
2016-12-27,53.469
2016-12-23,53.205
2016-12-22,53.205
2016-12-21,53.352
2016-12-20,53.059
2016-12-19,52.707
2016-12-16,53.146
2016-12-15,55.991
2016-12-14,55.121
2016-12-13,55.414
2016-12-12,55.336
2016-12-09,56.099
2016-12-08,55.903
2016-12-07,55.483
2016-12-06,54.417
2016-12-05,54.417
2016-12-02,54.407
2016-12-01,55.004
2016-11-30,53.772
2016-11-29,52.971
2016-11-28,53.156
2016-11-25,54.202
2016-11-23,54.104
2016-11-22,53.577
