2017-09-08,84.88
2017-09-07,84.41
2017-09-06,85.23
2017-09-05,85.31
2017-09-01,86.14
2017-08-31,86.10
2017-08-30,85.69
2017-08-29,85.42
2017-08-28,85.41
2017-08-25,85.47
2017-08-24,85.36
2017-08-23,85.28
2017-08-22,85.30
2017-08-21,85.30
2017-08-18,85.38
2017-08-17,86.09
2017-08-16,87.39
2017-08-15,86.79
2017-08-14,85.47
2017-08-11,84.29
2017-08-10,84.56
2017-08-09,85.69
2017-08-08,85.94
2017-08-07,85.85
2017-08-04,85.97
2017-08-03,85.54
2017-08-02,85.30
2017-08-01,85.24
2017-07-31,85.23
2017-07-28,84.80
2017-07-27,83.85
2017-07-26,85.30
2017-07-25,85.41
2017-07-24,85.00
2017-07-21,85.59
2017-07-20,85.35
2017-07-19,85.93
2017-07-18,85.52
2017-07-17,85.22
2017-07-14,85.28
2017-07-13,85.37
2017-07-12,84.82
2017-07-11,84.16
2017-07-10,84.30
2017-07-07,84.33
2017-07-06,83.74
2017-07-05,84.89
2017-07-03,84.78
2017-06-30,83.924
2017-06-29,83.316
2017-06-28,83.655
2017-06-27,82.768
2017-06-26,82.648
2017-06-23,81.911
2017-06-22,81.941
2017-06-21,81.901
2017-06-20,82.20
2017-06-19,81.573
2017-06-16,81.144
2017-06-15,80.397
2017-06-14,80.536
2017-06-13,80.287
2017-06-12,79.869
2017-06-09,80.008
2017-06-08,79.65
2017-06-07,79.51
2017-06-06,78.554
2017-06-05,78.673
2017-06-02,78.195
2017-06-01,77.986
2017-05-31,76.651
2017-05-30,76.80
2017-05-26,77.169
2017-05-25,77.149
2017-05-24,76.83
2017-05-23,76.91
2017-05-22,76.691
2017-05-19,76.512
2017-05-18,76.093
2017-05-17,76.083
2017-05-16,77.837
2017-05-15,78.036
2017-05-12,77.199
2017-05-11,77.627
2017-05-10,78.355
2017-05-09,78.145
2017-05-08,77.866
2017-05-05,78.026
2017-05-04,78.036
2017-05-03,78.534
2017-05-02,79.241
2017-05-01,78.932
2017-04-28,78.952
2017-04-27,80.028
2017-04-26,80.218
2017-04-25,80.327
2017-04-24,80.148
2017-04-21,79.291
2017-04-20,79.719
2017-04-19,75.266
2017-04-18,75.505
2017-04-17,76.382
2017-04-13,75.515
2017-04-12,76.392
2017-04-11,76.97
2017-04-10,77.199
2017-04-07,77.478
2017-04-06,77.627
2017-04-05,77.468
2017-04-04,77.647
2017-04-03,77.974
2017-03-31,78.49
2017-03-30,78.589
2017-03-29,77.637
2017-03-28,78.024
2017-03-27,76.992
2017-03-24,77.587
2017-03-23,77.23
2017-03-22,77.061
2017-03-21,76.922
2017-03-20,78.232
2017-03-17,78.629
2017-03-16,79.145
2017-03-15,78.609
2017-03-14,79.065
2017-03-13,78.589
2017-03-10,78.758
2017-03-09,78.678
2017-03-08,78.42
2017-03-07,78.956
2017-03-06,78.877
2017-03-03,79.254
2017-03-02,79.472
2017-03-01,81.278
2017-02-28,79.432
2017-02-27,79.542
2017-02-24,79.135
2017-02-23,79.423
2017-02-22,79.234
2017-02-21,79.343
2017-02-17,79.085
2017-02-16,78.887
2017-02-15,78.976
2017-02-14,78.788
2017-02-13,78.291
2017-02-10,77.865
2017-02-09,77.567
2017-02-08,77.19
2017-02-07,77.111
2017-02-06,77.21
2017-02-03,77.428
2017-02-02,75.91
2017-02-01,76.158
2017-01-31,75.781
2017-01-30,76.674
2017-01-27,76.248
2017-01-26,76.327
2017-01-25,76.287
2017-01-24,76.823
2017-01-23,75.375
2017-01-20,75.603
2017-01-19,76.089
2017-01-18,76.883
2017-01-17,76.00
2017-01-13,76.019
2017-01-12,76.277
2017-01-11,76.307
2017-01-10,76.049
2017-01-09,75.265
2017-01-06,74.878
2017-01-05,74.73
2017-01-04,75.662
2017-01-03,74.447
2016-12-30,73.192
2016-12-29,73.034
2016-12-28,73.479
2016-12-27,74.081
2016-12-23,74.072
2016-12-22,73.686
2016-12-21,74.417
2016-12-20,74.16
2016-12-19,73.657
2016-12-16,74.101
2016-12-15,74.042
2016-12-14,73.182
2016-12-13,72.955
2016-12-12,72.698
2016-12-09,73.874
2016-12-08,74.012
2016-12-07,73.40
2016-12-06,71.443
2016-12-05,71.167
2016-12-02,70.999
2016-12-01,71.661
2016-11-30,71.177
2016-11-29,70.633
2016-11-28,71.266
2016-11-25,71.987
2016-11-23,72.007
2016-11-22,70.86
