2015-05-06,86608.0179999999,XIV - 1.00
2015-05-07,87761.9979999999,XIV - 1.00
2015-05-08,91587.2279999999,XIV - 1.00
2015-05-11,88851.8679999999,XIV - 1.00
2015-05-12,90305.0279999999,XIV - 1.00
2015-05-13,91565.8579999999,XIV - 1.00
2015-05-14,93617.3779999999,XIV - 1.00
2015-05-15,94172.9979999999,XIV - 1.00
2015-05-18,97463.9779999999,XIV - 1.00
2015-05-19,98126.4479999999,XIV - 1.00
2015-05-20,98126.4479999999,XIV - 1.00
2015-05-21,101695.238,XIV - 1.00
2015-05-22,100925.918,XIV - 1.00
2015-05-26,97720.4179999999,XIV - 1.00
2015-05-27,100177.968,XIV - 1.00
2015-05-28,100348.928,XIV - 1.00
2015-05-29,99430.0179999999,XIV - 1.00
2015-06-01,99750.5679999999,XIV - 1.00
2015-06-02,97891.3779999999,XIV - 1.00
2015-06-03,100626.738,XIV - 1.00
2015-06-04,97293.0179999999,XIV - 1.00
2015-06-05,98318.7779999999,XIV - 1.00
2015-06-08,95925.3379999999,XIV - 1.00
2015-06-09,97634.9379999999,XIV - 1.00
2015-06-10,102058.528,XIV - 1.00
2015-06-11,104174.158,XIV - 1.00
2015-06-12,101908.938,XIV - 1.00
2015-06-15,97079.3179999999,XIV - 1.00
2015-06-16,99430.0179999999,XIV - 1.00
2015-06-17,99579.6079999999,XIV - 1.00
2015-06-18,103661.278,XIV - 1.00
2015-06-19,100583.998,XIV - 1.00
2015-06-22,106289.788,XIV - 1.00
2015-06-23,109367.068,XIV - 1.00
2015-06-24,105755.538,XIV - 1.00
2015-06-25,105477.728,XIV - 1.00
2015-06-26,106289.788,XIV - 1.00
2015-06-29,87932.9579999999,XIV - 1.00
2015-06-30,88168.0279999999,XIV - 1.00
2015-07-01,94878.2079999999,XIV - 1.00
2015-07-02,89343.3779999999,XIV - 1.00
2015-07-06,87633.7779999999,XIV - 1.00
2015-07-07,91651.3379999999,XIV - 1.00
2015-07-08,81906.6179999999,XIV - 1.00
2015-07-09,79833.7279999999,XIV - 1.00
2015-07-10,87038.7879999999,XIV - 1.00
2015-07-13,96253.5679999999,XIV - 1.00
2015-07-14,96894.9679999999,XIV - 1.00
2015-07-15,98156.3879999999,XIV - 1.00
2015-07-16,104035.888,XIV - 1.00
2015-07-17,104356.588,XIV - 1.00
2015-07-20,105938.708,XIV - 1.00
2015-07-21,105981.468,XIV - 1.00
2015-07-22,106344.928,XIV - 1.00
2015-07-23,105596.628,XIV - 1.00
2015-07-24,101170.968,XIV - 1.00
2015-07-27,95612.1679999999,XIV - 1.00
2015-07-28,103394.488,XIV - 1.00
2015-07-29,105169.028,XIV - 1.00
2015-07-30,106066.988,XIV - 1.00
2015-07-31,105810.428,XIV - 1.00
2015-08-03,106815.288,XIV - 1.00
2015-08-04,105425.588,XIV - 1.00
2015-08-05,106344.928,XIV - 1.00
2015-08-06,103501.388,XIV - 1.00
2015-08-07,104869.708,XIV - 1.00
2015-08-10,108247.748,XIV - 1.00
2015-08-11,103031.028,XIV - 1.00
2015-08-12,104292.448,XIV - 1.00
2015-08-13,105596.628,XIV - 1.00
2015-08-14,105190.408,XIV - 1.00
2015-08-17,106152.508,XIV - 1.00
2015-08-18,104955.228,XIV - 1.00
2015-08-19,101149.588,XIV - 1.00
2015-08-20,91079.6079999999,ZIV - 1.00
2015-08-21,87933.9079999999,ZIV - 1.00
2015-08-24,79993.8579999999,VXX - 1.00
2015-08-25,80500.5179999999,VXX - 1.00
2015-08-26,75768.8679999999,VXX - 1.00
2015-08-27,76842.2479999999,VXX - 1.00
2015-08-28,77763.9379999999,VXX - 1.00
2015-08-31,83772.2479999999,VXX - 1.00
2015-09-01,93356.4379999999,VXX - 1.00
2015-09-02,84001.7079999999,VXX - 1.00
2015-09-03,83521.9979999999,VXX - 1.00
2015-09-04,90592.9079999999,VXX - 1.00
2015-09-08,81831.0779999999,VXX - 1.00
2015-09-09,84526.0779999999,VXX - 1.00
2015-09-10,81409.1179999999,VXX - 1.00
2015-09-11,79622.7179999999,VXX - 1.00
2015-09-14,79437.9179999999,VXX - 1.00
2015-09-15,71165.8079999999,VXX - 1.00
2015-09-16,66113.0679999999,VXX - 1.00
2015-09-17,71071.8679999999,VXX - 1.00
2015-09-18,74844.0979999999,VXX - 1.00
2015-09-21,68686.4079999999,VXX - 1.00
2015-09-22,75554.8079999999,VXX - 1.00
2015-09-23,73424.2179999999,VXX - 1.00
2015-09-24,75828.9279999999,VXX - 1.00
2015-09-25,77449.0079999999,VXX - 1.00
2015-09-28,82778.9479999999,VXX - 1.00
2015-09-29,82266.1279999999,VXX - 1.00
2015-09-30,79702.0279999999,VXX - 1.00
2015-10-01,77038.5979999999,VXX - 1.00
2015-10-02,73322.5779999999,VXX - 1.00
2015-10-05,69454.8679999999,VXX - 1.00
2015-10-06,71042.6079999999,VXX - 1.00
2015-10-07,68248.2779999999,VXX - 1.00
2015-10-08,65443.9379999999,VXX - 1.00
2015-10-09,64799.4479999999,VXX - 1.00
2015-10-12,60311.1179999999,VXX - 1.00
2015-10-13,65647.9879999999,VXX - 1.00
2015-10-14,65821.2379999999,VXX - 1.00
2015-10-15,60242.5879999999,VXX - 1.00
2015-10-16,59732.0779999999,VXX - 1.00
2015-10-19,55861.2879999999,VXX - 1.00
2015-10-20,59590.3979999999,VXX - 1.00
2015-10-21,63786.1279999999,VXX - 1.00
2015-10-22,56163.8979999999,VXX - 1.00
2015-10-23,58106.6079999999,VXX - 1.00
2015-10-26,59223.1079999999,None - 0.00
2015-10-27,59223.1079999999,None - 0.00
2015-10-28,59223.1079999999,VXZ - 1.00
2015-10-29,59711.6279999999,None - 0.00
2015-10-30,59711.6279999999,None - 0.00
2015-11-02,59711.6279999999,None - 0.00
2015-11-03,59711.6279999999,None - 0.00
2015-11-04,59711.6279999999,None - 0.00
2015-11-05,59711.6279999999,None - 0.00
2015-11-06,59711.6279999999,VXZ - 0.999
2015-11-09,60818.8279999999,VXX - 1.00
2015-11-10,58617.4729999999,VXX - 1.00
2015-11-11,60279.8179999999,VXX - 1.00
2015-11-12,65316.9379999999,VXX - 1.00
2015-11-13,69654.4579999999,VXX - 1.00
2015-11-16,62571.0079999999,VXX - 1.00
2015-11-17,64886.8429999999,VXX - 1.00
2015-11-18,62257.7779999999,VXX - 1.00
2015-11-19,63671.2879999999,VXX - 1.00
2015-11-20,61123.3129999999,VXX - 1.00
2015-11-23,59702.6479999999,VXX - 1.00
2015-11-24,61159.8829999999,VXX - 1.00
2015-11-25,58995.0979999999,VXX - 1.00
2015-11-27,60214.6279999999,VXX - 1.00
2015-11-30,59461.7629999999,VXX - 1.00
2015-12-01,56821.5679999999,VXX - 1.00
2015-12-02,58727.9779999999,VXX - 1.00
2015-12-03,62965.3279999999,VXX - 1.00
2015-12-04,57540.2479999999,VXX - 1.00
2015-12-07,58347.1729999999,VXX - 1.00
2015-12-08,61554.9979999999,VXX - 1.00
2015-12-09,64382.8129999999,VXX - 1.00
2015-12-10,64902.7429999999,VXX - 1.00
2015-12-11,75224.2279999999,VXX - 1.00
2015-12-14,70221.2929999999,VXX - 1.00
2015-12-15,64873.3279999999,VXX - 1.00
2015-12-16,62294.3479999999,VXX - 1.00
2015-12-17,66199.3879999999,VXX - 1.00
2015-12-18,70093.2979999999,VXZ - 1.00
2015-12-21,68379.9779999999,None - 0.00
2015-12-22,68379.9779999999,ZIV - 1.00
2015-12-23,69276.9179999999,None - 0.00
2015-12-24,69276.9179999999,None - 0.00
2015-12-28,69276.9179999999,ZIV - 1.00
2015-12-29,70215.7079999999,ZIV - 1.00
2015-12-30,69145.1579999999,ZIV - 1.00
2015-12-31,68058.1379999999,ZIV - 1.00
2016-01-04,66460.5479999999,ZIV - 1.00
2016-01-05,67531.0979999999,ZIV - 1.00
2016-01-06,66888.7679999999,ZIV - 1.00
2016-01-07,64237.0979999999,ZIV - 1.00
2016-01-08,62277.1679999999,ZIV - 1.00
2016-01-11,61634.8379999999,ZIV - 1.00
2016-01-12,63677.1179999999,ZIV - 1.00
2016-01-13,59971.3679999999,VXX - 0.999
2016-01-14,57683.0159999999,VXX - 0.999
2016-01-15,63211.8209999999,VXX - 0.999
2016-01-19,62334.7769999999,VXX - 0.999
2016-01-20,64146.7829999999,VXX - 0.999
2016-01-21,65024.4179999999,VXX - 0.999
2016-01-22,59034.0419999999,VXX - 0.999
2016-01-25,62292.2249999999,VXX - 0.999
2016-01-26,59502.7049999999,VXX - 0.999
2016-01-27,61616.7119999999,None - 0.00
2016-01-28,61616.7119999999,None - 0.00
2016-01-29,61616.7119999999,None - 0.00
2016-02-01,61616.7119999999,None - 0.00
2016-02-02,61616.7119999999,VXX - 0.999
2016-02-03,60748.7019999999,VXX - 0.999
2016-02-04,61558.4399999999,VXX - 0.999
2016-02-05,63580.3569999999,VXX - 0.999
2016-02-08,66406.5489999999,VXX - 0.999
2016-02-09,67906.4459999999,VXX - 0.999
2016-02-10,68314.3499999999,VXX - 0.999
2016-02-11,73662.0199999999,VXX - 0.999
2016-02-12,69779.0409999999,VXX - 0.999
2016-02-16,66061.7729999999,VXX - 0.999
2016-02-17,63565.1819999999,VXX - 0.999
2016-02-18,63181.5579999999,VXX - 0.999
2016-02-19,62065.2849999999,VXX - 0.999
2016-02-22,58422.0709999999,VXX - 0.999
2016-02-23,61458.8919999999,VXX - 0.999
2016-02-24,60352.9379999999,VXX - 0.999
2016-02-25,57935.8639999999,VXX - 0.999
2016-02-26,59484.9279999999,VXX - 0.999
2016-02-29,60362.0429999999,VXX - 0.999
2016-03-01,54514.8119999999,VXX - 0.999
2016-03-02,54236.8059999999,VXX - 0.999
2016-03-03,51934.4549999999,VXX - 0.999
2016-03-04,53406.4299999999,VXX - 0.999
2016-03-07,52715.0569999999,VXX - 0.999
2016-03-08,55181.9049999999,VXX - 0.999
2016-03-09,53693.5409999999,VXX - 0.999
2016-03-10,53193.9799999999,VXX - 0.999
2016-03-11,50766.5869999999,VXX - 0.999
2016-03-14,50049.1129999999,VXX - 0.999
2016-03-15,50606.3389999999,VXX - 0.999
2016-03-16,48483.6599999999,None - 0.00
2016-03-17,48483.6599999999,VXZ - 0.999
2016-03-18,48569.2599999999,None - 0.00
2016-03-21,48569.2599999999,VXZ - 1.00
2016-03-22,48353.0599999999,None - 0.00
2016-03-23,48353.0599999999,VXZ - 0.999
2016-03-24,48647.8999999999,VXZ - 0.999
2016-03-28,48226.6999999999,VXZ - 0.999
2016-03-29,46541.8999999999,None - 0.00
2016-03-30,46541.8999999999,None - 0.00
2016-03-31,46541.8999999999,None - 0.00
2016-04-01,46541.8999999999,None - 0.00
2016-04-04,46541.8999999999,None - 0.00
2016-04-05,46541.8999999999,None - 0.00
2016-04-06,46541.8999999999,VXZ - 1.00
2016-04-07,48728.7799999999,VXZ - 1.00
2016-04-08,48257.0999999999,VXZ - 1.00
2016-04-11,48857.4199999999,VXZ - 1.00
2016-04-12,48471.4999999999,None - 0.00
2016-04-13,48471.4999999999,XIV - 1.00
2016-04-14,49022.2999999999,XIV - 1.00
2016-04-15,49499.6599999999,XIV - 1.00
2016-04-18,51996.6199999999,XIV - 1.00
2016-04-19,52088.4199999999,XIV - 1.00
2016-04-20,51445.8199999999,XIV - 1.00
2016-04-21,50325.8599999999,XIV - 1.00
2016-04-22,52051.6999999999,XIV - 1.00
2016-04-25,51849.7399999999,XIV - 1.00
2016-04-26,52712.6599999999,XIV - 1.00
2016-04-27,54108.0199999999,XIV - 1.00
2016-04-28,50876.6599999999,VXZ - 1.00
2016-04-29,51937.4199999999,VXZ - 1.00
2016-05-02,50968.8999999999,XIV - 1.00
2016-05-03,48520.7099999999,XIV - 1.00
2016-05-04,47966.7399999999,XIV - 1.00
2016-05-05,48145.4399999999,XIV - 1.00
2016-05-06,50432.7999999999,XIV - 1.00
2016-05-09,51254.8199999999,XIV - 1.00
2016-05-10,53971.0599999999,XIV - 1.00
2016-05-11,50951.0299999999,XIV - 1.00
2016-05-12,52344.8899999999,XIV - 1.00
2016-05-13,50486.4099999999,XIV - 1.00
2016-05-16,52344.8899999999,XIV - 1.00
2016-05-17,50647.2399999999,XIV - 1.00
2016-05-18,50450.6699999999,XIV - 1.00
2016-05-19,50718.7199999999,XIV - 1.00
2016-05-20,52452.1099999999,XIV - 1.00
2016-05-23,51773.0499999999,XIV - 1.00
2016-05-24,54810.9499999999,XIV - 1.00
2016-05-25,55704.4499999999,XIV - 1.00
2016-05-26,56705.1699999999,XIV - 1.00
2016-05-27,57956.0699999999,XIV - 1.00
2016-05-31,58384.9499999999,XIV - 1.00
2016-06-01,58295.5999999999,XIV - 1.00
2016-06-02,59725.1999999999,XIV - 1.00
2016-06-03,59975.3799999999,XIV - 1.00
2016-06-06,60904.6199999999,XIV - 1.00
2016-06-07,60582.9599999999,XIV - 1.00
2016-06-08,60314.9099999999,XIV - 1.00
2016-06-09,59046.1399999999,XIV - 1.00
2016-06-10,54185.4999999999,XIV - 1.00
2016-06-13,45554.2899999999,XIV - 1.00
2016-06-14,46358.4399999999,XIV - 1.00
2016-06-15,47019.6299999999,XIV - 1.00
2016-06-16,48252.6599999999,XIV - 1.00
2016-06-17,48127.5699999999,XIV - 1.00
2016-06-20,51826.6599999999,XIV - 1.00
2016-06-21,51344.1699999999,XIV - 1.00
2016-06-22,49521.4299999999,XIV - 1.00
2016-06-23,56061.8499999999,XIV - 1.00
2016-06-24,37691.4899999999,XIV - 1.00
2016-06-27,36065.3199999999,XIV - 1.00
2016-06-28,42766.5699999999,XIV - 1.00
2016-06-29,45375.5899999999,XIV - 1.00
2016-06-30,46322.6999999999,XIV - 1.00
2016-07-01,46680.0999999999,XIV - 1.00
2016-07-05,46519.2699999999,XIV - 1.00
2016-07-06,48002.4799999999,XIV - 1.00
2016-07-07,48520.7099999999,XIV - 1.00
2016-07-08,51326.2999999999,XIV - 1.00
2016-07-11,51576.4799999999,XIV - 1.00
2016-07-12,53041.8199999999,XIV - 1.00
2016-07-13,53113.2999999999,XIV - 1.00
2016-07-14,53470.6999999999,XIV - 1.00
2016-07-15,52970.3399999999,XIV - 1.00
2016-07-18,54989.6499999999,XIV - 1.00
2016-07-19,55293.4399999999,XIV - 1.00
2016-07-20,55990.3699999999,XIV - 1.00
2016-07-21,54703.7299999999,XIV - 1.00
2016-07-22,56169.0699999999,XIV - 1.00
2016-07-25,56294.1599999999,XIV - 1.00
2016-07-26,56794.5199999999,XIV - 1.00
2016-07-27,58081.1599999999,XIV - 1.00
2016-07-28,59528.6299999999,XIV - 1.00
2016-07-29,61619.4199999999,XIV - 1.00
2016-08-01,62459.3099999999,XIV - 1.00
2016-08-02,60243.4299999999,XIV - 1.00
2016-08-03,61726.6399999999,XIV - 1.00
2016-08-04,63370.6799999999,XIV - 1.00
2016-08-05,65711.6499999999,XIV - 1.00
2016-08-08,66980.4199999999,XIV - 1.00
2016-08-09,66354.9699999999,XIV - 1.00
2016-08-10,65997.5699999999,XIV - 1.00
2016-08-11,66587.2799999999,XIV - 1.00
2016-08-12,67194.8599999999,XIV - 1.00
2016-08-15,67856.0499999999,XIV - 1.00
2016-08-16,65515.0799999999,XIV - 1.00
2016-08-17,67659.4799999999,XIV - 1.00
2016-08-18,68767.4199999999,XIV - 1.00
2016-08-19,68284.9299999999,XIV - 1.00
2016-08-22,68034.7499999999,XIV - 1.00
2016-08-23,68159.8399999999,XIV - 1.00
2016-08-24,66283.4899999999,XIV - 1.00
2016-08-25,66962.5499999999,XIV - 1.00
2016-08-26,66372.8399999999,XIV - 1.00
2016-08-29,67945.3999999999,XIV - 1.00
2016-08-30,68463.6299999999,XIV - 1.00
2016-08-31,68410.0199999999,XIV - 1.00
2016-09-01,68499.3699999999,XIV - 1.00
2016-09-02,70643.7699999999,XIV - 1.00
2016-09-06,73074.0899999999,XIV - 1.00
2016-09-07,73681.6699999999,XIV - 1.00
2016-09-08,72931.1299999999,XIV - 1.00
2016-09-09,61404.9799999999,XIV - 1.00
2016-09-12,64961.1099999999,XIV - 1.00
2016-09-13,58295.5999999999,XIV - 1.00
2016-09-14,56508.5999999999,XIV - 1.00
2016-09-15,58813.8299999999,XIV - 1.00
2016-09-16,61244.1499999999,XIV - 1.00
2016-09-19,62638.0099999999,XIV - 1.00
2016-09-20,61547.9399999999,XIV - 1.00
2016-09-21,66319.2299999999,XIV - 1.00
2016-09-22,69374.9999999999,XIV - 1.00
2016-09-23,68267.0599999999,XIV - 1.00
2016-09-26,65479.3399999999,XIV - 1.00
2016-09-27,68267.0599999999,XIV - 1.00
2016-09-28,69410.7399999999,XIV - 1.00
2016-09-29,66801.7199999999,XIV - 1.00
2016-09-30,67302.0799999999,XIV - 1.00
2016-10-03,68356.4099999999,XIV - 1.00
2016-10-04,68999.7299999999,XIV - 1.00
2016-10-05,69339.2599999999,XIV - 1.00
2016-10-06,69982.5799999999,XIV - 1.00
2016-10-07,68821.0299999999,XIV - 1.00
2016-10-10,70911.8199999999,XIV - 1.00
2016-10-11,67266.3399999999,XIV - 1.00
2016-10-12,65997.5699999999,XIV - 1.00
2016-10-13,64496.4899999999,XIV - 1.00
2016-10-14,65354.2499999999,XIV - 1.00
2016-10-17,66069.0499999999,XIV - 1.00
2016-10-18,68070.4899999999,XIV - 1.00
2016-10-19,70322.1099999999,XIV - 1.00
2016-10-20,71590.8799999999,XIV - 1.00
2016-10-21,72466.5099999999,XIV - 1.00
2016-10-24,75343.5799999999,XIV - 1.00
2016-10-25,73985.4599999999,XIV - 1.00
2016-10-26,72234.1999999999,XIV - 1.00
2016-10-27,70250.6299999999,XIV - 1.00
2016-10-28,68356.4099999999,XIV - 1.00
2016-10-31,66337.0999999999,XIV - 1.00
2016-11-01,64299.9199999999,XIV - 1.00
2016-11-02,62387.8299999999,XIV - 1.00
2016-11-03,58956.7899999999,XIV - 1.00
2016-11-04,59617.9799999999,XIV - 1.00
2016-11-07,68106.2299999999,XIV - 1.00
2016-11-08,68159.8399999999,XIV - 1.00
2016-11-09,71948.2799999999,XIV - 1.00
2016-11-10,69500.0899999999,XIV - 1.00
2016-11-11,70304.2399999999,XIV - 1.00
2016-11-14,71108.3899999999,XIV - 1.00
2016-11-15,74360.7299999999,XIV - 1.00
2016-11-16,72895.3899999999,XIV - 1.00
2016-11-17,75432.9299999999,XIV - 1.00
2016-11-18,75665.2399999999,XIV - 1.00
2016-11-21,78095.5599999999,XIV - 1.00
2016-11-22,78309.9999999999,XIV - 1.00
2016-11-23,78202.7799999999,XIV - 1.00
2016-11-25,78846.0999999999,XIV - 1.00
2016-11-28,78309.9999999999,XIV - 1.00
2016-11-29,78935.4499999999,XIV - 1.00
2016-11-30,77988.3399999999,XIV - 1.00
2016-12-01,75611.6299999999,XIV - 1.00
2016-12-02,75272.0999999999,XIV - 1.00
2016-12-05,81598.0799999999,XIV - 1.00
2016-12-06,83545.9099999999,XIV - 1.00
2016-12-07,82706.0199999999,XIV - 1.00
2016-12-08,82295.0099999999,XIV - 1.00
2016-12-09,84171.3599999999,XIV - 1.00
2016-12-12,82044.8299999999,XIV - 1.00
2016-12-13,82670.2799999999,XIV - 1.00
2016-12-14,83117.0299999999,XIV - 1.00
2016-12-15,84653.8499999999,XIV - 1.00
2016-12-16,85386.5199999999,XIV - 1.00
2016-12-19,88317.1999999999,XIV - 1.00
2016-12-20,89943.3699999999,XIV - 1.00
2016-12-21,91194.2699999999,XIV - 1.00
2016-12-22,89568.0999999999,XIV - 1.00
2016-12-23,89532.3599999999,XIV - 1.00
2016-12-27,91301.4899999999,XIV - 1.00
2016-12-28,87477.3099999999,XIV - 1.00
2016-12-29,86387.2399999999,XIV - 1.00
2016-12-30,84868.2899999999,XIV - 1.00
2017-01-03,91444.4499999999,XIV - 1.00
2017-01-04,95197.1499999999,XIV - 1.00
2017-01-05,96215.7399999999,XIV - 1.00
2017-01-06,97234.3299999999,XIV - 1.00
2017-01-09,97752.5599999999,XIV - 1.00
2017-01-10,98092.0899999999,XIV - 1.00
2017-01-11,100022.05,XIV - 1.00
2017-01-12,99503.8199999999,XIV - 1.00
2017-01-13,100379.45,XIV - 1.00
2017-01-17,100718.98,XIV - 1.00
2017-01-18,100718.98,XIV - 1.00
2017-01-19,100379.45,XIV - 1.00
2017-01-20,103149.3,XIV - 1.00
2017-01-23,104989.91,XIV - 1.00
2017-01-24,109225.1,XIV - 1.00
2017-01-25,111476.72,XIV - 1.00
2017-01-26,111905.6,XIV - 1.00
2017-01-27,112763.36,XIV - 1.00
2017-01-30,110225.82,XIV - 1.00
2017-01-31,109993.51,XIV - 1.00
2017-02-01,112388.09,XIV - 1.00
2017-02-02,110511.74,XIV - 1.00
2017-02-03,113210.11,XIV - 1.00
2017-02-06,112942.06,XIV - 1.00
2017-02-07,112674.01,XIV - 1.00
2017-02-08,112656.14,XIV - 1.00
2017-02-09,115586.82,XIV - 1.00
2017-02-10,118160.1,XIV - 1.00
2017-02-13,120840.6,XIV - 1.00
2017-02-14,127774.16,XIV - 1.00
2017-02-15,121805.58,XIV - 1.00
2017-02-16,120840.6,XIV - 1.00
2017-02-17,119428.87,XIV - 1.00
2017-02-21,118839.16,XIV - 1.00
2017-02-22,118320.93,XIV - 1.00
2017-02-23,115175.81,XIV - 1.00
2017-02-24,116390.97,XIV - 1.00
2017-02-27,116980.68,XIV - 1.00
2017-02-28,114997.11,XIV - 1.00
2017-03-01,117016.42,XIV - 1.00
2017-03-02,117177.25,XIV - 1.00
2017-03-03,120929.95,XIV - 1.00
2017-03-06,122252.33,XIV - 1.00
2017-03-07,122234.46,XIV - 1.00
2017-03-08,122288.07,XIV - 1.00
2017-03-09,121912.8,XIV - 1.00
2017-03-10,123985.72,XIV - 1.00
2017-03-13,127130.84,XIV - 1.00
2017-03-14,124450.34,XIV - 1.00
2017-03-15,127613.33,XIV - 1.00
2017-03-16,131705.56,XIV - 1.00
2017-03-17,131920,XIV - 1.00
2017-03-20,132956.46,XIV - 1.00
2017-03-21,126880.66,XIV - 1.00
2017-03-22,127881.38,XIV - 1.00
2017-03-23,127452.5,XIV - 1.00
2017-03-24,126523.26,XIV - 1.00
2017-03-27,126559,XIV - 1.00
2017-03-28,126022.9,XIV - 1.00
2017-03-29,125629.76,XIV - 1.00
2017-03-30,125325.97,XIV - 1.00
2017-03-31,124486.08,XIV - 1.00
2017-04-03,123628.32,XIV - 1.00
2017-04-04,122877.78,XIV - 1.00
2017-04-05,121501.79,XIV - 1.00
2017-04-06,120054.32,XIV - 1.00
2017-04-07,119411,XIV - 1.00
2017-04-10,119303.78,XIV - 1.00
2017-04-11,118606.85,XIV - 1.00
2017-04-12,117981.4,XIV - 1.00
2017-04-13,116426.71,XIV - 1.00
2017-04-17,116873.46,XIV - 1.00
2017-04-18,115140.07,XIV - 1.00
2017-04-19,115390.25,XIV - 1.00
2017-04-20,114997.11,XIV - 1.00
