2013-09-11,1.3634837876999997E7,XIV - 1.00
2013-09-12,1.3552845686999997E7,XIV - 1.00
2013-09-13,1.3552845686999997E7,XIV - 1.00
2013-09-16,1.3750591556999996E7,XIV - 1.00
2013-09-17,1.3837406816999996E7,XIV - 1.00
2013-09-18,1.4507813546999995E7,XIV - 1.00
2013-09-19,1.4459582846999995E7,XIV - 1.00
2013-09-20,1.4218429346999995E7,XIV - 1.00
2013-09-23,1.3900106726999996E7,XIV - 1.00
2013-09-24,1.4146083296999995E7,XIV - 1.00
2013-09-25,1.4155729436999997E7,XIV - 1.00
2013-09-26,1.4382413726999996E7,XIV - 1.00
2013-09-27,1.3813291466999996E7,XIV - 1.00
2013-09-30,1.3253815346999995E7,XIV - 1.00
2013-10-01,1.3818114536999995E7,XIV - 1.00
2013-10-02,1.3138061666999996E7,XIV - 1.00
2013-10-03,1.2573762476999996E7,XIV - 1.00
2013-10-04,1.2901731236999996E7,XIV - 1.00
2013-10-07,1.1773132856999995E7,XIV - 1.00
2013-10-08,1.1266710506999996E7,XIV - 1.00
2013-10-09,1.1522333216999996E7,XIV - 1.00
2013-10-10,1.2737746856999995E7,XIV - 1.00
2013-10-11,1.3104300176999997E7,XIV - 1.00
2013-10-14,1.2911377376999997E7,XIV - 1.00
2013-10-15,1.2337432046999995E7,XIV - 1.00
2013-10-16,1.3586607176999997E7,XIV - 1.00
2013-10-17,1.4454759776999995E7,XIV - 1.00
2013-10-18,1.4662151786999995E7,XIV - 1.00
2013-10-21,1.4406529076999996E7,XIV - 1.00
2013-10-22,1.4401706006999996E7,XIV - 1.00
2013-10-23,1.4319713816999996E7,XIV - 1.00
2013-10-24,1.4527105826999996E7,XIV - 1.00
2013-10-25,1.4478875126999997E7,XIV - 1.00
2013-10-28,1.4440290566999996E7,XIV - 1.00
2013-10-29,1.4502990476999996E7,XIV - 1.00
2013-10-30,1.4425821356999995E7,XIV - 1.00
2013-10-31,1.4474052056999996E7,XIV - 1.00
2013-11-01,1.4454759776999995E7,XIV - 1.00
2013-11-04,1.4932243706999997E7,XIV - 1.00
2013-11-05,1.4855074586999996E7,XIV - 1.00
2013-11-06,1.5125166506999996E7,XIV - 1.00
2013-11-07,1.4618744156999996E7,XIV - 1.00
2013-11-08,1.5183043346999995E7,XIV - 1.00
2013-11-11,1.5351850796999995E7,XIV - 1.00
2013-11-12,1.5298797026999995E7,XIV - 1.00
2013-11-13,1.5443489126999997E7,XIV - 1.00
2013-11-14,1.5525481316999994E7,XIV - 1.00
2013-11-15,1.5771457886999998E7,XIV - 1.00
2013-11-18,1.5790750166999998E7,XIV - 1.00
2013-11-19,1.5559242806999994E7,XIV - 1.00
2013-11-20,1.5935442266999995E7,XIV - 1.00
2013-11-21,1.6441864616999997E7,XIV - 1.00
2013-11-22,1.6581733646999998E7,XIV - 1.00
2013-11-25,1.6557618296999995E7,XIV - 1.00
2013-11-26,1.6470803036999995E7,XIV - 1.00
2013-11-27,1.6355049356999995E7,XIV - 1.00
2013-11-29,1.6253764886999998E7,XIV - 1.00
2013-12-02,1.5974026826999994E7,XIV - 1.00
2013-12-03,1.5612296576999994E7,XIV - 1.00
2013-12-04,1.5887211566999994E7,XIV - 1.00
2013-12-05,1.5674996486999996E7,XIV - 1.00
2013-12-06,1.6239295676999997E7,XIV - 1.00
2013-12-09,1.6461156896999998E7,XIV - 1.00
2013-12-10,1.6306818656999998E7,XIV - 1.00
2013-12-11,1.5568888946999997E7,XIV - 1.00
2013-12-12,1.5414550706999997E7,XIV - 1.00
2013-12-13,1.5400081496999996E7,XIV - 1.00
2013-12-16,1.5134812646999996E7,XIV - 1.00
2013-12-17,1.5293973956999997E7,XIV - 1.00
2013-12-18,1.6326110936999997E7,XIV - 1.00
2013-12-19,1.6379164706999997E7,XIV - 1.00
2013-12-20,1.6388810846999995E7,XIV - 1.00
2013-12-23,1.6996517666999996E7,XIV - 1.00
2013-12-24,1.7575286066999994E7,XIV - 1.00
2013-12-26,1.7604224486999996E7,XIV - 1.00
2013-12-27,1.7266609586999994E7,XIV - 1.00
2013-12-30,1.7020633016999997E7,XIV - 1.00
2013-12-31,1.7020633016999997E7,XIV - 1.00
2014-01-02,1.6697487326999994E7,XIV - 1.00
2014-01-03,1.6871117846999995E7,XIV - 1.00
2014-01-06,1.7044748367E7,XIV - 1.00
2014-01-07,1.7372717126999997E7,XIV - 1.00
2014-01-08,1.7343778706999995E7,XIV - 1.00
2014-01-09,1.7290724936999995E7,XIV - 1.00
2014-01-10,1.7652455186999995E7,XIV - 1.00
2014-01-13,1.7228025026999995E7,XIV - 1.00
2014-01-14,1.7840554916999996E7,XIV - 1.00
2014-01-15,1.7773031936999995E7,XIV - 1.00
2014-01-16,1.7555993786999997E7,XIV - 1.00
2014-01-17,1.7609047556999996E7,XIV - 1.00
2014-01-21,1.7801970356999993E7,XIV - 1.00
2014-01-22,1.8115469906999998E7,XIV - 1.00
2014-01-23,1.7671747466999996E7,XIV - 1.00
2014-01-24,1.5284327816999996E7,XIV - 1.00
2014-01-27,1.5356673866999997E7,XIV - 1.00
2014-01-28,1.6176595766999995E7,XIV - 1.00
2014-01-29,1.4985297476999996E7,XIV - 1.00
2014-01-30,1.4787551606999995E7,XIV - 1.00
2014-01-31,1.4006214266999995E7,XIV - 1.00
2014-02-03,1.2843854396999996E7,XIV - 1.00
2014-02-04,1.3118769386999996E7,VXX - 1.00
2014-02-05,1.3435764361999996E7,VXX - 1.00
2014-02-06,1.2072468636999998E7,VXX - 1.00
2014-02-07,1.1185876226999996E7,VXX - 1.00
2014-02-10,1.1194942096999997E7,VXX - 1.00
2014-02-11,1.0795360771999996E7,VXX - 1.00
2014-02-12,1.0552507226999996E7,VXX - 1.00
2014-02-13,1.0527979701999996E7,VXX - 1.00
2014-02-14,1.0339831851999996E7,VXX - 1.00
2014-02-18,1.0174472866999997E7,VXX - 1.00
2014-02-19,1.0842987636999996E7,VXX - 1.00
2014-02-20,1.0527917606999995E7,XIV - 1.00
2014-02-21,1.0400538406999994E7,XIV - 1.00
2014-02-24,1.0489703846999994E7,XIV - 1.00
2014-02-25,1.0559762406999994E7,XIV - 1.00
2014-02-26,1.0285897126999993E7,XIV - 1.00
2014-02-27,1.0400538406999994E7,XIV - 1.00
2014-02-28,1.0295450566999994E7,XIV - 1.00
2014-03-03,9505699.526999995,XIV - 1.00
2014-03-04,1.0244498886999995E7,VXX - 1.00
2014-03-05,1.0260113562999994E7,VXX - 1.00
2014-03-06,1.0212137172999993E7,VXX - 1.00
2014-03-07,1.0448502840999994E7,VXX - 1.00
2014-03-10,1.0427941530999994E7,VXX - 1.00
2014-03-11,1.0568890800999995E7,VXX - 1.00
2014-03-12,1.0455058620999994E7,VXX - 1.00
2014-03-13,1.0952821116999993E7,VXX - 1.00
2014-03-14,1.1324891430999992E7,VXX - 1.00
2014-03-17,1.0675154034999995E7,VXX - 1.00
2014-03-18,1.0311189048999995E7,VXX - 1.00
2014-03-19,1.0570142358999994E7,VXX - 1.00
2014-03-20,1.0401956802999994E7,VXX - 1.00
2014-03-21,1.0566030096999995E7,VXX - 1.00
2014-03-24,1.0538853408999994E7,VXX - 1.00
2014-03-25,1.0382051070999993E7,VXX - 1.00
2014-03-26,1.0619966286999995E7,VXX - 1.00
2014-03-27,1.0434080124999994E7,VXX - 1.00
2014-03-28,1.0335803022999994E7,VXX - 1.00
2014-03-31,1.0056050010999994E7,VXX - 1.00
2014-04-01,9709249.248999994,VXX - 1.00
2014-04-02,9773615.088999994,VXX - 1.00
2014-04-03,9676351.152999995,VXX - 1.00
2014-04-04,9913849.182999995,VXX - 1.00
2014-04-07,1.0162015254999993E7,VXX - 1.00
2014-04-08,9982506.078999994,VXX - 1.00
2014-04-09,9735114.780999994,VXX - 1.00
2014-04-10,1.0314168948999995E7,VXX - 1.00
2014-04-11,1.0625151312999994E7,VXX - 1.00
2014-04-14,1.0583849898999993E7,VXX - 1.00
2014-04-15,1.0443556206999995E7,VXX - 1.00
2014-04-16,1.0093954338999994E7,VXX - 1.00
2014-04-17,9904611.492999993,VXX - 1.00
2014-04-21,9785236.698999995,VXX - 1.00
2014-04-22,9686184.822999995,VXX - 1.00
2014-04-23,9760026.744999995,VXX - 1.00
2014-04-24,9841854.798999995,VXX - 1.00
2014-04-25,9912120.840999994,VXX - 1.00
2014-04-28,9678198.690999994,VXX - 1.00
2014-04-29,9552327.714999994,VXX - 1.00
2014-04-30,9563412.942999994,XIV - 1.00
2014-05-01,9600436.162999995,XIV - 1.00
2014-05-02,9571956.762999995,XIV - 1.00
2014-05-05,9742833.162999995,XIV - 1.00
2014-05-06,9628915.562999995,XIV - 1.00
2014-05-07,9848206.942999994,XIV - 1.00
2014-05-08,9833967.242999995,XIV - 1.00
2014-05-09,1.0030475102999995E7,XIV - 1.00
2014-05-12,1.0332356742999995E7,XIV - 1.00
2014-05-13,1.0303877342999995E7,XIV - 1.00
2014-05-14,1.0397859362999994E7,XIV - 1.00
2014-05-15,1.0252614422999995E7,XIV - 1.00
2014-05-16,1.0443426402999995E7,XIV - 1.00
2014-05-19,1.0657021902999995E7,XIV - 1.00
2014-05-20,1.0617150742999995E7,XIV - 1.00
2014-05-21,1.0839290062999995E7,XIV - 1.00
2014-05-22,1.0873465342999995E7,XIV - 1.00
2014-05-23,1.0978839122999994E7,XIV - 1.00
2014-05-27,1.1323439862999994E7,XIV - 1.00
2014-05-28,1.1309200162999995E7,XIV - 1.00
2014-05-29,1.1408878062999995E7,XIV - 1.00
2014-05-30,1.1386094542999994E7,XIV - 1.00
2014-06-02,1.1451597162999995E7,XIV - 1.00
2014-06-03,1.1403182182999995E7,XIV - 1.00
2014-06-04,1.1519947722999996E7,XIV - 1.00
2014-06-05,1.1955682542999994E7,XIV - 1.00
2014-06-06,1.2582229342999995E7,XIV - 1.00
2014-06-09,1.2417048822999995E7,XIV - 1.00
2014-06-10,1.2590773162999995E7,XIV - 1.00
2014-06-11,1.2291739462999994E7,XIV - 1.00
2014-06-12,1.1676584422999995E7,XIV - 1.00
2014-06-13,1.1955682542999994E7,XIV - 1.00
2014-06-16,1.1944290782999994E7,XIV - 1.00
2014-06-17,1.2266108002999995E7,XIV - 1.00
2014-06-18,1.2949613602999995E7,XIV - 1.00
2014-06-19,1.2847087762999995E7,XIV - 1.00
2014-06-20,1.2747409862999994E7,XIV - 1.00
2014-06-23,1.3023660042999994E7,XIV - 1.00
2014-06-24,1.2565141702999994E7,XIV - 1.00
2014-06-25,1.2966701242999995E7,XIV - 1.00
2014-06-26,1.2895502742999995E7,XIV - 1.00
2014-06-27,1.2995180642999995E7,XIV - 1.00
2014-06-30,1.3174600862999994E7,XIV - 1.00
2014-07-01,1.3507809842999995E7,XIV - 1.00
2014-07-02,1.3670142422999995E7,XIV - 1.00
2014-07-03,1.3801147662999995E7,XIV - 1.00
2014-07-07,1.3482178382999996E7,XIV - 1.00
2014-07-08,1.3356869022999994E7,XIV - 1.00
2014-07-09,1.3587552162999995E7,XIV - 1.00
2014-07-10,1.2992332702999994E7,XIV - 1.00
2014-07-11,1.3171752922999995E7,XIV - 1.00
2014-07-14,1.3638815082999995E7,XIV - 1.00
2014-07-15,1.3376804602999995E7,XIV - 1.00
2014-07-16,1.3684382122999994E7,XIV - 1.00
2014-07-17,1.2622100502999995E7,XIV - 1.00
2014-07-18,1.3254343182999995E7,XIV - 1.00
2014-07-21,1.2867023342999995E7,XIV - 1.00
2014-07-22,1.3225863782999994E7,XIV - 1.00
2014-07-23,1.3154665282999994E7,XIV - 1.00
2014-07-24,1.2995180642999995E7,XIV - 1.00
2014-07-25,1.2716082522999994E7,XIV - 1.00
2014-07-28,1.2855631582999995E7,XIV - 1.00
2014-07-29,1.2775889262999995E7,XIV - 1.00
2014-07-30,1.2681907242999995E7,XIV - 1.00
2014-07-31,1.1349071322999995E7,XIV - 1.00
2014-08-01,1.0805114782999994E7,XIV - 1.00
2014-08-04,1.1425965702999994E7,XIV - 1.00
2014-08-05,1.0665565722999996E7,XIV - 1.00
2014-08-06,1.0614302802999996E7,XIV - 1.00
2014-08-07,1.0360836142999995E7,XIV - 1.00
2014-08-08,1.0702588942999994E7,XIV - 1.00
2014-08-11,1.1331983682999995E7,XIV - 1.00
2014-08-12,1.1443053342999995E7,XIV - 1.00
2014-08-13,1.2069600142999995E7,VXX - 1.00
2014-08-14,1.1631953173999997E7,VXX - 1.00
2014-08-15,1.1662987621999998E7,XIV - 1.00
2014-08-18,1.2097120191999998E7,XIV - 1.00
2014-08-19,1.2022545271999998E7,XIV - 1.00
2014-08-20,1.2022545271999998E7,XIV - 1.00
2014-08-21,1.2107773751999997E7,XIV - 1.00
2014-08-22,1.2019881881999997E7,XIV - 1.00
2014-08-25,1.2145061211999997E7,XIV - 1.00
2014-08-26,1.2035862221999997E7,XIV - 1.00
2014-08-27,1.1947970351999996E7,XIV - 1.00
2014-08-28,1.1916009671999998E7,XIV - 1.00
2014-08-29,1.1774850001999997E7,XIV - 1.00
2014-09-02,1.1764196441999998E7,XIV - 1.00
2014-09-03,1.1934653401999997E7,XIV - 1.00
2014-09-04,1.1934653401999997E7,XIV - 1.00
2014-09-05,1.2182348671999998E7,XIV - 1.00
2014-09-08,1.2105110361999998E7,XIV - 1.00
2014-09-09,1.1788166951999996E7,XIV - 1.00
2014-09-10,1.1849424921999998E7,XIV - 1.00
2014-09-11,1.1876058821999999E7,XIV - 1.00
2014-09-12,1.1601729651999997E7,XIV - 1.00
2014-09-15,1.1290113021999998E7,XIV - 1.00
2014-09-16,1.1908019501999997E7,XIV - 1.00
2014-09-17,1.2030535441999998E7,XIV - 1.00
2014-09-18,1.2198329011999996E7,XIV - 1.00
2014-09-19,1.2107773751999997E7,XIV - 1.00
2014-09-22,1.1492530661999997E7,XIV - 1.00
2014-09-23,1.1114329281999996E7,XIV - 1.00
2014-09-24,1.1625700161999997E7,XIV - 1.00
2014-09-25,1.0794722481999997E7,XIV - 1.00
2014-09-26,1.1063724871999998E7,XIV - 1.00
2014-09-29,1.0464462121999998E7,XIV - 1.00
2014-09-30,1.0421847881999997E7,VXX - 1.00
2014-10-01,1.0752215904E7,VXX - 1.00
2014-10-02,1.0557321335999997E7,VXX - 1.00
2014-10-03,9806492.519999998,VXX - 1.00
2014-10-06,1.0105353144E7,VXX - 1.00
2014-10-07,1.0835539181999998E7,VXX - 1.00
2014-10-08,9797884.397999998,VXX - 1.00
2014-10-09,1.0767844241999999E7,VXX - 1.00
2014-10-10,1.2003903702E7,VXX - 1.00
2014-10-13,1.3529964941999998E7,VXX - 1.00
2014-10-14,1.2715452737999998E7,VXX - 1.00
2014-10-15,1.4300182925999999E7,VXX - 1.00
2014-10-16,1.3567573241999999E7,VXX - 1.00
2014-10-17,1.2847666806E7,VXX - 1.00
2014-10-20,1.1745325746E7,VXX - 1.00
2014-10-21,1.0858271309999999E7,VXX - 1.00
2014-10-22,1.1594474675999999E7,VXX - 1.00
2014-10-23,1.108308537E7,VXX - 1.00
2014-10-24,1.0864873655999998E7,VXX - 1.00
2014-10-27,1.0845233765999999E7,VXX - 1.00
2014-10-28,1.0082537441999998E7,VXX - 1.00
2014-10-29,1.0434216833999999E7,VXX - 1.00
2014-10-30,1.0366521894E7,VXX - 1.00
2014-10-31,1.0164523535999998E7,VXX - 1.00
2014-11-03,1.0272751865999999E7,VXX - 1.00
2014-11-04,1.0237149341999998E7,VXX - 1.00
2014-11-05,9949487.633999998,VXX - 1.00
2014-11-06,9676952.819999998,VXX - 1.00
2014-11-07,9669932.603999998,VXX - 1.00
2014-11-10,9264849.425999999,VXX - 1.00
2014-11-11,9239693.651999999,VXX - 1.00
2014-11-12,9451888.037999999,VXX - 1.00
2014-11-13,9665085.311999999,VXX - 1.00
2014-11-14,9498438.756,VXX - 1.00
2014-11-17,9526101.749999998,VXX - 1.00
2014-11-18,9484983.341999998,VXX - 1.00
2014-11-19,9608589.287999999,VXX - 1.00
2014-11-20,9396394.901999999,VXX - 1.00
2014-11-21,9285074.333999999,VXX - 1.00
2014-11-24,9057502.331999999,VXX - 1.00
2014-11-25,9002092.769999998,VXX - 1.00
2014-11-26,8864697.113999998,VXX - 1.00
2014-11-28,9194480.117999999,VXX - 1.00
2014-12-01,9636085.133999998,VXX - 1.00
2014-12-02,8884504.151999999,VXX - 1.00
2014-12-03,8911414.979999999,VXX - 1.00
2014-12-04,8762569.685999999,VXX - 1.00
2014-12-05,8637710.129999999,VXX - 1.00
2014-12-08,9176846.003999999,VXX - 1.00
2014-12-09,9215540.765999999,VXX - 1.00
2014-12-10,1.0295066123999998E7,VXX - 1.00
2014-12-11,1.1149359552E7,VXX - 1.00
2014-12-12,1.1197832471999997E7,VXX - 1.00
2014-12-15,1.0990151081999999E7,VXX - 1.00
2014-12-16,1.1849124654E7,VXX - 1.00
2014-12-17,1.0404380915999997E7,VXX - 1.00
2014-12-18,1.0136442671999998E7,VXX - 1.00
2014-12-19,9764204.075999998,VXX - 1.00
2014-12-22,9690408.234,VXX - 1.00
2014-12-23,9417706.271999998,VXX - 1.00
2014-12-24,9579839.831999999,VXX - 1.00
2014-12-26,9345999.779999997,VXX - 1.00
2014-12-29,9482225.399999999,VXX - 1.00
2014-12-30,9675030.617999999,VXX - 1.00
2014-12-31,1.0510519896E7,VXX - 1.00
2015-01-02,1.044583362E7,VXX - 1.00
2015-01-05,1.1106235367999997E7,VXX - 1.00
2015-01-06,1.1454655373999998E7,VXX - 1.00
2015-01-07,1.0885432859999998E7,VXX - 1.00
2015-01-08,1.0285872984E7,VXX - 1.00
2015-01-09,1.0816567884E7,VXX - 1.00
2015-01-12,1.1262017303999998E7,VXX - 1.00
2015-01-13,1.1497946705999998E7,VXX - 1.00
2015-01-14,1.1611356623999998E7,VXX - 1.00
2015-01-15,1.2134111993999999E7,VXX - 1.00
2015-01-16,1.1744490005999997E7,VXX - 1.00
2015-01-20,1.1731953905999998E7,VXX - 1.00
2015-01-21,1.1002770755999997E7,VXX - 1.00
2015-01-22,1.0422683622E7,VXX - 1.00
2015-01-23,1.0707336665999997E7,VXX - 1.00
2015-01-26,1.0060473905999998E7,VXX - 1.00
2015-01-27,1.0413574055999998E7,VXX - 1.00
2015-01-28,1.1840098661999999E7,VXX - 1.00
2015-01-29,1.1053165877999999E7,VXX - 1.00
2015-01-30,1.2064076981999999E7,VXX - 1.00
2015-02-02,1.1555947061999997E7,VXX - 1.00
2015-02-03,1.1065952699999997E7,VXX - 1.00
2015-02-04,1.1544163127999999E7,VXX - 1.00
2015-02-05,1.1020655591999998E7,VXX - 1.00
2015-02-06,1.1302132824E7,VXX - 1.00
2015-02-09,1.1533549229999999E7,VXX - 1.00
2015-02-10,1.1040546203999998E7,VXX - 1.00
2015-02-11,1.0987393139999999E7,VXX - 1.00
2015-02-12,1.0430288855999999E7,VXX - 1.00
2015-02-13,1.0368276947999999E7,VXX - 1.00
2015-02-17,1.0412989037999999E7,VXX - 1.00
2015-02-18,1.0198621727999998E7,VXX - 1.00
2015-02-19,1.0060641053999998E7,VXX - 1.00
2015-02-20,9663998.849999998,VXX - 1.00
2015-02-23,9722249.928,VXX - 1.00
2015-02-24,9240529.391999997,VXX - 1.00
2015-02-25,9415784.069999998,VXX - 1.00
2015-02-26,9223396.721999997,VXX - 1.00
2015-02-27,9130044.564,VXX - 1.00
2015-03-02,8873054.513999999,VXX - 1.00
2015-03-03,9097701.425999999,VXX - 1.00
2015-03-04,9083075.976,VXX - 1.00
2015-03-05,8907236.279999997,XIV - 1.00
2015-03-06,8480266.019999996,XIV - 1.00
2015-03-09,8614015.739999996,XIV - 1.00
2015-03-10,8161324.379999996,XIV - 1.00
2015-03-11,8073872.639999996,XIV - 1.00
2015-03-12,8585722.529999997,XIV - 1.00
2015-03-13,8351660.519999996,VXX - 1.00
2015-03-16,8167876.919999996,VXX - 1.00
2015-03-17,8110477.031999995,VXX - 1.00
2015-03-18,7713430.1999999955,VXX - 1.00
2015-03-19,7717737.047999996,VXX - 1.00
2015-03-20,7568928.023999996,VXX - 1.00
2015-03-23,7529349.575999996,XIV - 1.00
2015-03-24,7606993.3359999955,XIV - 1.00
2015-03-25,7302713.735999995,XIV - 1.00
2015-03-26,7365668.135999996,XIV - 1.00
2015-03-27,7449607.3359999955,XIV - 1.00
2015-03-30,7632175.095999995,XIV - 1.00
2015-03-31,7409736.215999996,XIV - 1.00
2015-04-01,7497872.375999995,XIV - 1.00
2015-04-02,7623781.175999995,XIV - 1.00
2015-04-06,7783265.655999996,XIV - 1.00
2015-04-07,7797955.015999995,XIV - 1.00
2015-04-08,7976325.815999995,XIV - 1.00
2015-04-09,8268014.535999995,XIV - 1.00
2015-04-10,8649937.895999996,XIV - 1.00
2015-04-13,8263817.575999996,XIV - 1.00
2015-04-14,8505142.775999995,XIV - 1.00
2015-04-15,8666725.735999994,XIV - 1.00
2015-04-16,8777945.175999995,XIV - 1.00
2015-04-17,8467370.135999996,XIV - 1.00
2015-04-20,8723384.695999995,XIV - 1.00
2015-04-21,8750664.935999997,XIV - 1.00
2015-04-22,8863982.855999995,XIV - 1.00
2015-04-23,8973103.815999996,XIV - 1.00
2015-04-24,9017171.895999996,XIV - 1.00
2015-04-27,8752763.415999996,XIV - 1.00
2015-04-28,9088520.215999996,XIV - 1.00
2015-04-29,8748566.455999995,XIV - 1.00
2015-04-30,8568097.175999995,XIV - 1.00
2015-05-01,9029762.775999995,XIV - 1.00
2015-05-04,9029762.775999995,XIV - 1.00
2015-05-05,8649937.895999996,XIV - 1.00
2015-05-06,8500945.815999996,XIV - 1.00
2015-05-07,8614263.735999994,XIV - 1.00
2015-05-08,8989891.655999996,XIV - 1.00
2015-05-11,8721286.215999996,XIV - 1.00
2015-05-12,8863982.855999995,XIV - 1.00
2015-05-13,8987793.175999995,XIV - 1.00
2015-05-14,9189247.255999995,XIV - 1.00
2015-05-15,9243807.735999994,XIV - 1.00
2015-05-18,9566973.655999996,XIV - 1.00
2015-05-19,9632026.535999995,XIV - 1.00
2015-05-20,9632026.535999995,XIV - 1.00
2015-05-21,9982472.695999995,XIV - 1.00
2015-05-22,9906927.415999996,XIV - 1.00
2015-05-26,9592155.415999996,XIV - 1.00
2015-05-27,9833480.615999995,XIV - 1.00
2015-05-28,9850268.455999995,XIV - 1.00
2015-05-29,9760033.815999996,XIV - 1.00
2015-06-01,9791511.015999995,XIV - 1.00
2015-06-02,9608943.255999995,XIV - 1.00
2015-06-03,9877548.695999995,XIV - 1.00
2015-06-04,9550185.815999996,XIV - 1.00
2015-06-05,9650912.855999995,XIV - 1.00
2015-06-08,9415883.095999995,XIV - 1.00
2015-06-09,9583761.495999996,XIV - 1.00
2015-06-10,1.0018146855999995E7,XIV - 1.00
2015-06-11,1.0225896375999995E7,XIV - 1.00
2015-06-12,1.0003457495999996E7,XIV - 1.00
2015-06-15,9529201.015999995,XIV - 1.00
2015-06-16,9760033.815999996,XIV - 1.00
2015-06-17,9774723.175999995,XIV - 1.00
2015-06-18,1.0175532855999995E7,XIV - 1.00
2015-06-19,9873351.735999994,XIV - 1.00
2015-06-22,1.0433645895999996E7,XIV - 1.00
2015-06-23,1.0735827015999995E7,XIV - 1.00
2015-06-24,1.0381183895999996E7,XIV - 1.00
2015-06-25,1.0353903655999996E7,XIV - 1.00
2015-06-26,1.0433645895999996E7,XIV - 1.00
2015-06-29,8631051.575999996,XIV - 1.00
2015-06-30,8654134.855999995,XIV - 1.00
2015-07-01,9313057.575999996,XIV - 1.00
2015-07-02,8769551.255999995,XIV - 1.00
2015-07-06,8601672.855999995,XIV - 1.00
2015-07-07,8996187.095999995,XIV - 1.00
2015-07-08,8039280.215999996,XIV - 1.00
2015-07-09,7835727.655999996,XIV - 1.00
2015-07-10,8542915.415999996,XIV - 1.00
2015-07-13,9447360.295999996,XIV - 1.00
2015-07-14,9510314.695999995,XIV - 1.00
2015-07-15,9634125.015999995,XIV - 1.00
2015-07-16,1.0211207015999995E7,XIV - 1.00
2015-07-17,1.0242684215999996E7,XIV - 1.00
2015-07-20,1.0397971735999994E7,XIV - 1.00
2015-07-21,1.0402168695999995E7,XIV - 1.00
2015-07-22,1.0437842855999995E7,XIV - 1.00
2015-07-23,1.0364396055999996E7,XIV - 1.00
2015-07-24,9930010.695999995,XIV - 1.00
2015-07-27,9384405.895999996,XIV - 1.00
2015-07-28,1.0148252615999995E7,XIV - 1.00
2015-07-29,1.0322426455999995E7,XIV - 1.00
2015-07-30,1.0410562615999995E7,XIV - 1.00
2015-07-31,1.0385380855999995E7,XIV - 1.00
2015-08-03,1.0484009415999996E7,XIV - 1.00
2015-08-04,1.0347608215999996E7,XIV - 1.00
2015-08-05,1.0437842855999995E7,XIV - 1.00
2015-08-06,1.0158745015999995E7,XIV - 1.00
2015-08-07,1.0293047735999994E7,XIV - 1.00
2015-08-10,1.0624607575999996E7,XIV - 1.00
2015-08-11,1.0112578455999995E7,XIV - 1.00
2015-08-12,1.0236388775999995E7,XIV - 1.00
2015-08-13,1.0364396055999996E7,XIV - 1.00
2015-08-14,1.0324524935999997E7,XIV - 1.00
2015-08-17,1.0418956535999995E7,XIV - 1.00
2015-08-18,1.0301441655999996E7,XIV - 1.00
2015-08-19,9927912.215999996,XIV - 1.00
2015-08-20,8939528.135999996,XIV - 1.00
2015-08-21,7678341.655999996,XIV - 1.00
2015-08-24,5724656.775999996,XIV - 1.00
2015-08-25,5688982.615999996,VXX - 1.00
2015-08-26,5354491.830999996,VXX - 1.00
2015-08-27,5430371.432999995,VXX - 1.00
2015-08-28,5495527.7339999955,VXX - 1.00
2015-08-31,5920268.432999995,VXX - 1.00
2015-09-01,6597795.9839999955,VXX - 1.00
2015-09-02,5936489.4669999955,VXX - 1.00
2015-09-03,5902577.707999996,VXX - 1.00
2015-09-04,6402435.946999995,VXX - 1.00
2015-09-08,5783042.839999995,VXX - 1.00
2015-09-09,5973558.339999995,VXX - 1.00
2015-09-10,5753213.555999995,VXX - 1.00
2015-09-11,5626928.995999996,VXX - 1.00
2015-09-14,5613865.075999996,VXX - 1.00
2015-09-15,5029091.356999995,VXX - 1.00
2015-09-16,4671902.010999995,VXX - 1.00
2015-09-17,5022450.530999995,VXX - 1.00
2015-09-18,5289117.797999995,VXX - 1.00
2015-09-21,4853817.096999995,VXX - 1.00
2015-09-22,5339359.456999995,VXX - 1.00
2015-09-23,5188743.345999995,VXX - 1.00
2015-09-24,5358737.604999995,VXX - 1.00
2015-09-25,5473264.636999995,VXX - 1.00
2015-09-28,5850049.862999995,VXX - 1.00
2015-09-29,5813797.484999996,VXX - 1.00
2015-09-30,5632535.594999995,VXX - 1.00
2015-10-01,5444251.847999996,VXX - 1.00
2015-10-02,5181558.189999995,VXX - 1.00
2015-10-05,4908141.230999995,VXX - 1.00
2015-10-06,5020382.076999995,VXX - 1.00
2015-10-07,4822844.719999995,VXX - 1.00
2015-10-08,4624599.7339999955,VXX - 1.00
2015-10-09,4579039.312999995,VXX - 1.00
2015-10-12,4261749.355999995,VXX - 1.00
2015-10-13,4639031.409999995,VXX - 1.00
2015-10-14,4651279.059999995,VXX - 1.00
2015-10-15,4256904.729999995,VXX - 1.00
2015-10-16,4220814.987999995,VXX - 1.00
2015-10-19,3947175.2699999954,VXX - 1.00
2015-10-20,4210799.131999995,VXX - 1.00
2015-10-21,4507409.997999995,VXX - 1.00
2015-10-22,3968567.8319999953,VXX - 1.00
2015-10-23,4105904.813999995,VXX - 1.00
2015-10-26,4184834.113999995,VXX - 1.00
2015-10-27,4078905.549999995,VXX - 1.00
2015-10-28,3965138.489999995,VXX - 1.00
2015-10-29,4010318.709999995,VXX - 1.00
2015-10-30,4111565.949999995,VXX - 1.00
2015-11-02,3933675.637999995,VXX - 1.00
2015-11-03,3999540.777999995,VXX - 1.00
