2013-11-11,3809037.167795999,0.42,XIV - 1.00
2013-11-12,3812711.357795999,0.096,XIV - 1.00
2013-11-13,3828632.5877959984,0.418,XIV - 1.00
2013-11-14,3872720.3477959987,1.152,XIV - 1.00
2013-11-15,3924150.187795999,1.328,XIV - 1.00
2013-11-18,3914355.3077959986,-0.25,XIV - 1.00
2013-11-19,3869052.877795999,-1.157,XIV - 1.00
2013-11-20,3951097.0577959986,2.121,XIV - 1.00
2013-11-21,4077197.897795998,3.192,XIV - 1.00
2013-11-22,4139616.7977959984,1.531,XIV - 1.00
2013-11-25,4126155.987795999,-0.325,XIV - 1.00
2013-11-26,4101680.9877959983,-0.593,XIV - 1.00
2013-11-27,4096785.7077959985,-0.119,XIV - 1.00
2013-11-29,4049055.9477959983,-1.165,XIV - 1.00
2013-12-02,4016008.487795998,-0.816,XIV - 1.00
2013-12-03,3916857.1977959983,-2.469,XIV - 1.00
2013-12-04,3956037.9977959977,1.00,XIV - 1.00
2013-12-05,3929103.837795998,-0.681,XIV - 1.00
2013-12-06,4065007.7977959984,3.459,XIV - 0.35
2013-12-09,4076145.6777959988,0.274,XIV - 1.00
2013-12-10,4053009.9477959992,-0.568,XIV - 1.00
2013-12-11,3863042.507795999,-4.687,XIV - 0.55
2013-12-12,3853661.2477959986,-0.243,GLD - 1.00
2013-12-13,3888815.7987879985,0.912,GLD - 1.00
2013-12-16,3898813.150032999,0.257,GLD - 1.00
2013-12-17,3865275.2300329986,-0.86,GLD - 1.00
2013-12-18,3831734.157781998,-0.868,None - 0.00
2013-12-19,3831734.157781998,0.00,XIV - 1.00
2013-12-20,3803169.407781998,-0.745,XIV - 1.00
2013-12-23,3939148.327781998,3.575,XIV - 1.00
2013-12-24,4017965.647781998,2.001,XIV - 1.00
2013-12-26,4080778.3977819984,1.563,XIV - 1.00
2013-12-27,4031677.9877819982,-1.203,XIV - 1.00
2013-12-30,3959730.727781998,-1.785,XIV - 1.00
2013-12-31,3966584.1077819983,0.173,XIV - 1.00
2014-01-02,3891198.2477819975,-1.901,XIV - 0.55
2014-01-03,3903764.847781998,0.323,XIV - 0.20
2014-01-06,3913563.2577819983,0.251,XIV - 0.55
2014-01-07,3961950.5577819985,1.236,XIV - 0.55
2014-01-08,3958266.0777819986,-0.093,XIV - 0.55
2014-01-09,3951505.917781999,-0.171,XIV - 0.55
2014-01-10,4001356.557781999,1.262,XIV - 1.00
2014-01-13,3860711.6777819986,-3.515,XIV - 1.00
2014-01-14,4018026.377781999,4.075,None - 0.00
2014-01-15,4018026.377781999,0.00,XIV - 0.55
2014-01-16,4004577.9977819985,-0.335,XIV - 0.55
2014-01-17,4002125.957781999,-0.061,XIV - 0.55
2014-01-21,4028498.717781999,0.659,XIV - 0.55
2014-01-22,4061437.637781999,0.818,XIV - 0.55
2014-01-23,4003274.117781999,-1.432,XIV - 0.55
2014-01-24,3806395.187781999,-4.918,GLD - 1.00
2014-01-27,3765412.506153999,-1.077,GLD - 1.00
2014-01-28,3765104.264517999,-0.008,GLD - 1.00
2014-01-29,3811947.747789999,1.244,GLD - 1.00
2014-01-30,3728749.824533999,-2.183,GLD - 1.00
2014-01-31,3738612.513712999,0.265,GLD - 1.00
2014-02-03,3776521.236992999,1.014,GLD - 1.00
2014-02-04,3766351.565358999,-0.269,GLD - 1.00
2014-02-05,3775597.0578129995,0.245,GLD - 1.00
2014-02-06,3774056.1153619997,-0.041,GLD - 1.00
2014-02-07,3802715.925362,0.759,GLD - 1.00
2014-02-10,3825827.175362,0.608,GLD - 1.00
2014-02-11,3870197.9878009995,1.16,GLD - 1.00
2014-02-12,3872354.5869919998,0.056,GLD - 1.00
2014-02-13,3905012.0653739995,0.843,GLD - 1.00
2014-02-14,3956150.1485979995,1.31,GLD - 1.00
2014-02-18,3963850.6485979995,0.195,GLD - 1.00
2014-02-19,3929044.2345879995,-0.878,GLD - 1.00
2014-02-20,3970014.915392999,1.043,GLD - 1.00
2014-02-21,3969399.018596999,-0.016,GLD - 1.00
2014-02-24,4012828.520999999,1.094,GLD - 1.00
2014-02-25,4019604.1425959985,0.169,GLD - 1.00
2014-02-26,3985727.2578139994,-0.843,GLD - 1.00
2014-02-27,3988499.134613999,0.07,GLD - 1.00
2014-02-28,3970635.319413999,-0.448,GLD - 1.00
2014-03-03,4052873.6814039997,2.071,GLD - 1.00
2014-03-04,4003293.7314039995,-1.223,GLD - 1.00
2014-03-05,4009761.7061979994,0.162,GLD - 1.00
2014-03-06,4049183.1153999995,0.983,GLD - 1.00
2014-03-07,4015924.4538100003,-0.821,GLD - 1.00
2014-03-10,4017156.650992,0.031,GLD - 1.00
2014-03-11,4039639.0678000003,0.56,GLD - 1.00
2014-03-12,4098151.283024,1.448,GLD - 1.00
2014-03-13,4112008.0525279995,0.338,GLD - 1.00
2014-03-14,4139412.0117369997,0.666,GLD - 1.00
2014-03-17,4094459.856213999,-1.086,GLD - 1.00
2014-03-18,4063051.893045999,-0.767,GLD - 1.00
2014-03-19,3985143.10384,-1.917,GLD - 1.00
2014-03-20,3978059.2578399996,-0.178,GLD - 1.00
2014-03-21,3996847.8678399995,0.472,GLD - 1.00
2014-03-24,3926315.8370399997,-1.765,GLD - 1.00
2014-03-25,3933401.1102599995,0.18,None - 0.00
2014-03-26,3933401.1102599995,0.00,XIV - 0.65
2014-03-27,3963845.5902599995,0.774,XIV - 0.45
2014-03-28,3985416.22026,0.544,XIV - 0.45
2014-03-31,4040429.7702599997,1.38,XIV - 1.00
2014-04-01,4173299.920259999,3.289,XIV - 1.00
2014-04-02,4145469.4802599996,-0.667,XIV - 1.00
2014-04-03,4147999.68026,0.061,XIV - 1.00
2014-04-04,4059442.68026,-2.135,XIV - 1.00
2014-04-07,3968335.3202599995,-2.244,XIV - 1.00
2014-04-08,4040478.51026,1.818,XIV - 0.45
2014-04-09,4088312.3102599997,1.184,XIV - 0.45
2014-04-10,3977180.8502599993,-2.718,XIV - 1.00
2014-04-11,3853127.7302599996,-3.119,XIV - 0.45
2014-04-14,3867669.9802599996,0.377,GLD - 1.00
2014-04-15,3796990.3402599995,-1.827,None - 0.00
2014-04-16,3796990.3402599995,0.00,XIV - 0.45
2014-04-17,3821419.040259999,0.643,XIV - 1.00
2014-04-21,3895622.500259999,1.942,XIV - 1.00
2014-04-22,3902802.1002599993,0.184,XIV - 1.00
2014-04-23,3886049.980259999,-0.429,XIV - 1.00
2014-04-24,3839381.41026,-1.201,XIV - 1.00
2014-04-25,3809461.91026,-0.779,XIV - 1.00
2014-04-28,3893242.8102599997,2.199,XIV - 1.00
2014-04-29,3962765.8512599994,1.786,XIV - 1.00
2014-04-30,3959057.0112599996,-0.094,XIV - 1.00
2014-05-01,3959057.0112599996,0.00,XIV - 1.00
2014-05-02,3977003.1612599995,0.453,XIV - 1.00
2014-05-05,4020072.12126,1.083,XIV - 1.00
2014-05-06,3993755.061259999,-0.655,XIV - 1.00
2014-05-07,4061944.731259999,1.707,XIV - 1.00
2014-05-08,4060748.621259999,-0.029,XIV - 1.00
2014-05-09,4145672.431259999,2.091,XIV - 1.00
2014-05-12,4268846.011259999,2.971,XIV - 1.00
2014-05-13,4258086.421259998,-0.252,XIV - 1.00
2014-05-14,4278410.601259998,0.477,XIV - 1.00
2014-05-15,4232981.981259998,-1.062,XIV - 1.00
2014-05-16,4329827.201259999,2.288,XIV - 1.00
2014-05-19,4382422.601259999,1.215,XIV - 1.00
2014-05-20,4415888.201259999,0.764,XIV - 1.00
2014-05-21,4485204.5812599985,1.57,XIV - 1.00
2014-05-22,4488789.341259998,0.08,XIV - 1.00
2014-05-23,4521051.911259999,0.719,XIV - 1.00
2014-05-27,4659652.191259999,3.066,XIV - 1.00
2014-05-28,4673985.831259999,0.308,XIV - 1.00
2014-05-29,4690707.851259999,0.358,XIV - 1.00
2014-05-30,4699068.581259999,0.178,XIV - 1.00
2014-06-02,4727733.461259998,0.61,XIV - 1.00
2014-06-03,4705041.951259999,-0.48,XIV - 1.00
2014-06-04,4755204.651259999,1.066,XIV - 1.00
2014-06-05,4922395.451259999,3.516,XIV - 1.00
2014-06-06,5170707.931259998,5.045,XIV - 1.00
2014-06-09,5097920.291259998,-1.408,XIV - 1.00
2014-06-10,5187426.041259998,1.756,XIV - 1.00
2014-06-11,5076458.441259999,-2.139,XIV - 1.00
2014-06-12,4834186.061259999,-4.772,XIV - 1.00
2014-06-13,4912994.68126,1.63,XIV - 1.00
2014-06-16,4917770.16126,0.097,XIV - 1.00
2014-06-17,5084910.56126,3.399,XIV - 1.00
2014-06-18,5352247.84126,5.257,XIV - 1.00
2014-06-19,5333162.081259999,-0.357,XIV - 1.00
2014-06-20,5259201.6612599995,-1.387,XIV - 1.00
2014-06-23,5390440.461259999,2.495,XIV - 1.00
2014-06-24,5191246.201259999,-3.695,XIV - 1.00
2014-06-25,5396485.201259999,3.954,XIV - 1.00
2014-06-26,5324917.801259998,-1.326,XIV - 1.00
2014-06-27,5369056.951259999,0.829,XIV - 1.00
2014-06-30,5419156.651259998,0.933,XIV - 1.00
2014-07-01,5557514.491259999,2.553,XIV - 1.00
2014-07-02,5615944.051259999,1.051,XIV - 1.00
2014-07-03,5692251.891259999,1.359,XIV - 1.00
2014-07-07,5575421.191259998,-2.052,XIV - 1.00
2014-07-08,5484798.031259999,-1.625,XIV - 1.00
2014-07-09,5593324.631259998,1.979,XIV - 0.55
2014-07-10,5485773.431259999,-1.923,XIV - 1.00
2014-07-11,5542749.181259999,1.039,XIV - 0.55
2014-07-14,5628749.611259999,1.552,XIV - 0.55
2014-07-15,5573456.611259999,-0.982,XIV - 0.55
2014-07-16,5644478.931259999,1.274,XIV - 0.55
2014-07-17,5348896.431259999,-5.237,XIV - 1.00
2014-07-18,5742074.671259999,7.351,None - 0.00
2014-07-21,5742074.671259999,0.00,XIV - 0.55
2014-07-22,5805565.171259999,1.106,GLD - 1.00
2014-07-23,5800080.319804999,-0.094,None - 0.00
2014-07-24,5800080.319804999,0.00,XIV - 0.55
2014-07-25,5707770.079805,-1.592,XIV - 0.55
2014-07-28,5724783.919805,0.298,XIV - 0.35
2014-07-29,5726583.919805,0.031,XIV - 0.55
2014-07-30,5674992.6298050005,-0.901,XIV - 0.35
2014-07-31,5509128.749805001,-2.923,GLD - 1.00
2014-08-01,5552887.651403001,0.794,GLD - 1.00
2014-08-04,5535650.475601001,-0.31,GLD - 1.00
2014-08-05,5530346.816596001,-0.096,GLD - 1.00
2014-08-06,5609904.795601001,1.439,GLD - 1.00
2014-08-07,5632443.313987001,0.402,GLD - 1.00
2014-08-08,5632885.312369001,0.008,GLD - 1.00
2014-08-11,5622721.249796001,-0.18,GLD - 1.00
2014-08-12,5624046.965604002,0.024,GLD - 1.00
2014-08-13,5633327.241412001,0.165,None - 0.00
2014-08-14,5633327.241412001,0.00,XIV - 0.55
2014-08-15,5631879.701412,-0.026,XIV - 1.00
2014-08-18,5841160.271412,3.716,XIV - 1.00
2014-08-19,5896421.771412,0.946,XIV - 1.00
2014-08-20,5851690.351412001,-0.759,XIV - 1.00
2014-08-21,5834585.861412001,-0.292,XIV - 1.00
2014-08-22,5855638.181412001,0.361,XIV - 1.00
2014-08-25,5916161.301412001,1.034,XIV - 1.00
2014-08-26,5866169.261412001,-0.845,XIV - 1.00
2014-08-27,5825382.561412001,-0.695,XIV - 1.00
2014-08-28,5726698.311412001,-1.694,XIV - 1.00
2014-08-29,5766178.911412002,0.689,XIV - 1.00
2014-09-02,5729332.871412001,-0.639,XIV - 1.00
2014-09-03,5795133.371412001,1.148,XIV - 0.55
2014-09-04,5787172.451412001,-0.137,XIV - 1.00
2014-09-05,5904419.271412001,2.026,XIV - 0.55
2014-09-08,5897175.171412,-0.123,XIV - 1.00
2014-09-09,5738958.771412,-2.683,XIV - 1.00
2014-09-10,5777205.131412,0.666,None - 0.00
2014-09-11,5777205.131412,0.00,XIV - 0.55
2014-09-12,5705597.441412,-1.239,XIV - 0.20
2014-09-15,5676889.961412,-0.503,GLD - 1.00
2014-09-16,5685890.593524999,0.159,GLD - 1.00
2014-09-17,5624783.246155,-1.075,None - 0.00
2014-09-18,5624783.246155,0.00,XIV - 0.20
2014-09-19,5624282.606155001,-0.009,XIV - 1.00
2014-09-22,5425201.886155001,-3.54,XIV - 1.00
2014-09-23,5224793.886155001,-3.694,XIV - 0.20
2014-09-24,5256620.086155001,0.609,GLD - 1.00
2014-09-25,5271736.3083150005,0.288,GLD - 1.00
2014-09-26,5257065.123857,-0.278,GLD - 1.00
2014-09-29,5255731.368317001,-0.025,GLD - 1.00
2014-09-30,5219274.168317,-0.694,GLD - 1.00
2014-10-01,5244173.359391,0.477,GLD - 1.00
2014-10-02,5242839.573852,-0.025,GLD - 1.00
2014-10-03,5148137.777234999,-1.806,None - 0.00
2014-10-06,5148137.777234999,0.00,XIV - 0.45
2014-10-07,4991033.707234999,-3.052,GLD - 1.00
2014-10-08,5038168.747234999,0.944,GLD - 1.00
2014-10-09,5045386.862315,0.143,GLD - 1.00
2014-10-10,5043263.784938,-0.042,GLD - 1.00
2014-10-13,5082750.697397,0.783,GLD - 1.00
2014-10-14,5085722.574941,0.058,GLD - 1.00
2014-10-15,5102705.059853001,0.334,None - 0.00
2014-10-16,5102705.059853001,0.00,GLD - 1.00
2014-10-17,5092959.372737001,-0.191,GLD - 1.00
2014-10-20,5127281.714602001,0.674,GLD - 1.00
2014-10-21,5136602.860382002,0.182,GLD - 1.00
2014-10-22,5107791.898013002,-0.561,GLD - 1.00
2014-10-23,5073046.900385003,-0.68,GLD - 1.00
2014-10-24,5065843.192760002,-0.142,GLD - 1.00
2014-10-27,5053554.442760002,-0.243,GLD - 1.00
2014-10-28,5055249.482760002,0.034,None - 0.00
2014-10-29,5055249.482760002,0.00,XIV - 1.00
2014-10-30,5037755.642760002,-0.346,XIV - 0.65
2014-10-31,5118302.492760003,1.599,XIV - 0.45
2014-11-03,5081881.772760002,-0.712,XIV - 0.45
2014-11-04,5099599.712760002,0.349,XIV - 0.45
2014-11-05,5127695.482760003,0.551,XIV - 0.45
2014-11-06,5184155.8727600025,1.101,XIV - 1.00
2014-11-07,5260990.852760003,1.482,XIV - 1.00
2014-11-10,5454472.612760003,3.678,XIV - 1.00
2014-11-11,5460161.212760002,0.104,XIV - 1.00
2014-11-12,5390476.352760003,-1.276,XIV - 1.00
2014-11-13,5322204.992760003,-1.267,XIV - 1.00
2014-11-14,5309402.402760003,-0.241,XIV - 1.00
2014-11-17,5322205.262760002,0.241,XIV - 1.00
2014-11-18,5410400.882760001,1.657,XIV - 1.00
2014-11-19,5279552.042760002,-2.418,XIV - 1.00
2014-11-20,5332189.352760002,0.997,XIV - 1.00
2014-11-21,5444566.062760002,2.108,XIV - 1.00
2014-11-24,5558341.262760003,2.09,XIV - 1.00
2014-11-25,5592466.862760003,0.614,XIV - 1.00
2014-11-26,5683462.702760003,1.627,XIV - 1.00
2014-11-28,5531353.642760003,-2.676,XIV - 1.00
2014-12-01,5302416.472760003,-4.139,XIV - 1.00
2014-12-02,5575553.752760003,5.151,XIV - 0.45
2014-12-03,5614584.602760003,0.70,XIV - 1.00
2014-12-04,5607536.152760004,-0.126,XIV - 1.00
2014-12-05,5704806.142760003,1.735,XIV - 1.00
2014-12-08,5480700.412760003,-3.928,XIV - 1.00
2014-12-09,5396097.4127600035,-1.544,XIV - 0.80
2014-12-10,4961732.712760003,-8.05,XIV - 0.45
2014-12-11,4819481.262760003,-2.867,GLD - 1.00
2014-12-12,4808129.863842003,-0.236,GLD - 1.00
2014-12-15,4685692.821132003,-2.546,GLD - 1.00
2014-12-16,4708401.860028003,0.485,GLD - 1.00
2014-12-17,4680827.860028003,-0.586,GLD - 1.00
2014-12-18,4716514.702793003,0.762,GLD - 1.00
2014-12-19,4701105.500043003,-0.327,GLD - 1.00
2014-12-22,4611082.523349002,-1.915,None - 0.00
2014-12-23,4611082.523349002,0.00,XIV - 0.45
2014-12-24,4624628.143349001,0.294,None - 0.00
2014-12-26,4624628.143349001,0.00,XIV - 1.00
2014-12-29,4632535.483349,0.171,XIV - 1.00
2014-12-30,4521834.403349001,-2.39,XIV - 0.45
2014-12-31,4354554.823349001,-3.699,GLD - 1.00
2015-01-02,4373532.323349001,0.436,GLD - 1.00
2015-01-05,4438813.2413030015,1.493,GLD - 1.00
2015-01-06,4488904.601303001,1.128,GLD - 1.00
2015-01-07,4462723.127471001,-0.583,GLD - 1.00
2015-01-08,4444129.663363001,-0.417,GLD - 1.00
2015-01-09,4494219.703363,1.127,GLD - 1.00
2015-01-12,4543545.451591001,1.098,GLD - 1.00
2015-01-13,4528370.079225001,-0.334,GLD - 1.00
2015-01-14,4521161.365405001,-0.159,GLD - 1.00
2015-01-15,4633846.173346001,2.492,None - 0.00
2015-01-16,4633846.173346001,0.00,GLD - 1.00
2015-01-20,4696748.733346,1.357,GLD - 1.00
2015-01-21,4697872.067968001,0.024,GLD - 1.00
2015-01-22,4735309.067968001,0.797,GLD - 1.00
2015-01-23,4697875.067968001,-0.791,GLD - 1.00
2015-01-26,4651453.000783001,-0.988,GLD - 1.00
2015-01-27,4704244.960547001,1.135,GLD - 1.00
2015-01-28,4667556.550799001,-0.78,GLD - 1.00
2015-01-29,4567966.300559,-2.134,GLD - 1.00
2015-01-30,4668701.233319,2.205,GLD - 1.00
2015-02-02,4630138.070759001,-0.826,GLD - 1.00
2015-02-03,4578841.347974001,-1.108,GLD - 1.00
2015-02-04,4598688.220527001,0.433,GLD - 1.00
2015-02-05,4606551.843081001,0.171,GLD - 1.00
2015-02-06,4488600.018191001,-2.561,GLD - 1.00
2015-02-09,4508451.130736002,0.442,GLD - 1.00
2015-02-10,4482234.143095002,-0.582,GLD - 1.00
2015-02-11,4429797.105640002,-1.17,GLD - 1.00
2015-02-12,4439911.155800002,0.228,None - 0.00
2015-02-13,4439911.155800002,0.00,XIV - 0.80
2015-02-17,4429146.7058000015,-0.242,XIV - 0.45
2015-02-18,4445303.745800002,0.365,XIV - 0.45
2015-02-19,4488530.355800001,0.972,None - 0.00
2015-02-20,4488530.355800001,0.00,XIV - 1.00
2015-02-23,4467934.990800001,-0.459,XIV - 1.00
2015-02-24,4649751.310800001,4.069,XIV - 1.00
2015-02-25,4618513.950800002,-0.672,XIV - 1.00
2015-02-26,4673182.795800001,1.184,XIV - 1.00
2015-02-27,4696609.660800002,0.501,XIV - 1.00
2015-03-02,4852779.960800001,3.325,XIV - 1.00
2015-03-03,4744915.440800002,-2.223,XIV - 1.00
2015-03-04,4756272.240800002,0.239,XIV - 1.00
2015-03-05,4815893.760800001,1.254,XIV - 1.00
2015-03-06,4602985.260800001,-4.421,XIV - 1.00
2015-03-09,4662627.360800001,1.296,XIV - 0.45
2015-03-10,4598094.4208,-1.384,XIV - 0.45
2015-03-11,4548021.320800001,-1.089,XIV - 0.45
2015-03-12,4666700.720800001,2.609,XIV - 0.45
2015-03-13,4619407.320800001,-1.013,XIV - 0.80
2015-03-16,4702268.5208,1.794,XIV - 0.45
2015-03-17,4713867.1808,0.247,XIV - 0.80
2015-03-18,4877180.330800001,3.465,XIV - 0.80
2015-03-19,4873784.030800002,-0.07,XIV - 1.00
2015-03-20,4950214.550800001,1.568,XIV - 1.00
2015-03-23,5037954.470800001,1.772,XIV - 1.00
2015-03-24,5056348.300800001,0.365,XIV - 1.00
2015-03-25,4829970.700800001,-4.477,XIV - 1.00
2015-03-26,4873852.130800001,0.909,XIV - 1.00
2015-03-27,4927637.330800001,1.104,XIV - 1.00
2015-03-30,5077652.7708,3.044,XIV - 1.00
2015-03-31,4951733.790800001,-2.48,XIV - 1.00
2015-04-01,4954564.1508,0.057,XIV - 1.00
2015-04-02,5052211.5708,1.971,XIV - 1.00
2015-04-06,5156914.1708,2.072,XIV - 1.00
2015-04-07,5174596.7958,0.343,XIV - 1.00
2015-04-08,5272908.7158,1.90,XIV - 1.00
2015-04-09,5453937.8358000005,3.433,XIV - 1.00
2015-04-10,5694287.235800001,4.407,XIV - 1.00
2015-04-13,5537419.815800001,-2.755,XIV - 1.00
2015-04-14,5582655.655800001,0.817,XIV - 1.00
2015-04-15,5701390.4958,2.127,XIV - 1.00
2015-04-16,5818686.925800001,2.057,XIV - 1.00
2015-04-17,5620878.1258000005,-3.40,XIV - 1.00
2015-04-20,5811689.825800001,3.395,XIV - 1.00
2015-04-21,5810276.875800001,-0.024,XIV - 1.00
2015-04-22,5873860.075800001,1.094,XIV - 1.00
2015-04-23,5926133.675800001,0.89,XIV - 1.00
2015-04-24,5981228.195800002,0.93,XIV - 1.00
2015-04-27,5815959.845800001,-2.763,XIV - 1.00
2015-04-28,6015185.7958,3.426,XIV - 1.00
2015-04-29,5854163.075800002,-2.677,XIV - 1.00
2015-04-30,5698747.375800001,-2.655,XIV - 1.00
2015-05-01,5967266.775800002,4.712,XIV - 1.00
2015-05-04,5948902.715800001,-0.308,XIV - 1.00
2015-05-05,5758193.615800002,-3.206,XIV - 1.00
2015-05-06,5664926.3758000005,-1.62,XIV - 1.00
2015-05-07,5696020.5158,0.549,XIV - 1.00
2015-05-08,5989984.8358000005,5.161,XIV - 0.55
2015-05-11,5910738.995800002,-1.323,XIV - 1.00
2015-05-12,5925025.195800002,0.242,XIV - 1.00
2015-05-13,6027882.9558000015,1.736,XIV - 0.55
2015-05-14,6096228.4158000015,1.134,XIV - 0.55
2015-05-15,6122689.935800002,0.434,XIV - 1.00
2015-05-18,6321495.7058000015,3.247,XIV - 1.00
2015-05-19,6410295.465800002,1.405,XIV - 1.00
2015-05-20,6399020.905800003,-0.176,XIV - 1.00
2015-05-21,6572370.955800002,2.709,XIV - 1.00
2015-05-22,6559690.225800003,-0.193,XIV - 1.00
2015-05-26,6308888.225800002,-3.823,XIV - 1.00
2015-05-27,6545694.305800002,3.754,XIV - 1.00
2015-05-28,6472423.7058000015,-1.119,XIV - 1.00
2015-05-29,6432965.825800001,-0.61,XIV - 1.00
2015-06-01,6492156.425800001,0.92,XIV - 1.00
2015-06-02,6387877.845800001,-1.606,XIV - 1.00
2015-06-03,6497811.045800001,1.721,XIV - 1.00
2015-06-04,6279391.2458000025,-3.361,XIV - 1.00
2015-06-05,6385114.9958000025,1.684,XIV - 0.55
2015-06-08,6317674.335800001,-1.056,XIV - 0.55
2015-06-09,6351307.215800001,0.532,XIV - 0.55
2015-06-10,6501598.245800002,2.366,XIV - 0.55
2015-06-11,6577992.245800002,1.175,XIV - 0.55
2015-06-12,6529570.485800002,-0.736,XIV - 0.55
2015-06-15,6378831.105800001,-2.309,XIV - 0.55
2015-06-16,6438634.695800001,0.938,XIV - 0.35
2015-06-17,6446972.0058,0.129,XIV - 0.55
2015-06-18,6547684.8058,1.562,XIV - 0.55
2015-06-19,6514287.0458,-0.51,XIV - 0.55
2015-06-22,6661412.8758000005,2.259,XIV - 0.55
2015-06-23,6752727.435800001,1.371,XIV - 1.00
2015-06-24,6631618.935800001,-1.793,XIV - 1.00
2015-06-25,6568361.635800001,-0.954,XIV - 0.55
2015-06-26,6589830.6258000005,0.327,XIV - 0.55
2015-06-29,5989592.7258,-9.109,XIV - 0.55
2015-06-30,6000874.7658,0.188,GLD - 1.00
2015-07-01,5980256.2458,-0.344,GLD - 1.00
2015-07-02,5968624.7929299995,-0.194,GLD - 1.00
2015-07-06,5984485.881445999,0.266,GLD - 1.00
2015-07-07,5915755.092925999,-1.148,GLD - 1.00
2015-07-08,5933203.855669999,0.295,GLD - 1.00
2015-07-09,5947480.100039998,0.241,None - 0.00
2015-07-10,5947480.100039998,0.00,GLD - 1.00
2015-07-13,5921074.600039998,-0.444,GLD - 1.00
2015-07-14,5907871.100039998,-0.223,None - 0.00
2015-07-15,5907871.100039998,0.00,XIV - 0.55
2015-07-16,6126010.100039998,3.692,None - 0.00
2015-07-17,6126010.100039998,0.00,XIV - 1.00
2015-07-20,6142587.310039997,0.271,XIV - 1.00
2015-07-21,6196143.190039997,0.872,XIV - 0.55
2015-07-22,6212272.170039997,0.26,XIV - 1.00
2015-07-23,6116852.670039997,-1.536,XIV - 1.00
2015-07-24,5939980.730039997,-2.892,XIV - 1.00
2015-07-27,5628132.480039997,-5.25,XIV - 0.55
2015-07-28,5852279.680039997,3.983,None - 0.00
2015-07-29,5852279.680039997,0.00,XIV - 0.20
2015-07-30,5860061.120039998,0.133,XIV - 1.00
2015-07-31,5868526.850039997,0.144,XIV - 1.00
2015-08-03,5955601.490039998,1.484,XIV - 1.00
2015-08-04,5928999.310039998,-0.447,XIV - 1.00
2015-08-05,5970113.810039998,0.693,XIV - 1.00
2015-08-06,5762138.290039998,-3.484,XIV - 1.00
2015-08-07,5816570.290039998,0.945,XIV - 0.20
2015-08-10,5860836.160039998,0.761,XIV - 0.20
2015-08-11,5808495.830039998,-0.893,XIV - 1.00
2015-08-12,5803623.670039998,-0.084,GLD - 1.00
2015-08-13,5756166.253362998,-0.818,GLD - 1.00
2015-08-14,5755632.823381999,-0.009,None - 0.00
2015-08-17,5755632.823381999,0.00,XIV - 0.65
2015-08-18,5712059.7433819985,-0.757,XIV - 1.00
2015-08-19,5601040.103381998,-1.944,XIV - 0.65
2015-08-20,5305421.703381998,-5.278,GLD - 1.00
2015-08-21,5338236.485591998,0.619,None - 0.00
2015-08-24,5338236.485591998,0.00,VXX - 1.00
2015-08-25,5812748.165591998,8.889,VXX - 1.00
2015-08-26,5280168.005591999,-9.162,VXX - 1.00
2015-08-27,5408032.805591999,2.422,VXX - 1.00
2015-08-28,5652854.085591999,4.527,VXX - 1.00
2015-08-31,5871595.845592,3.87,VXX - 1.00
2015-09-01,6718032.645592,14.416,VXX - 1.00
2015-09-02,6006708.325592,-10.588,VXX - 1.00
2015-09-03,5974238.725592,-0.541,VXX - 1.00
2015-09-04,6407198.725592,7.247,VXX - 1.00
2015-09-08,5849051.845592,-8.711,VXX - 1.00
2015-09-09,5981143.685592,2.258,VXX - 1.00
2015-09-10,5836091.365592,-2.425,VXX - 1.00
2015-09-11,5697503.205592,-2.375,GLD - 1.00
2015-09-14,5700690.966196,0.056,GLD - 1.00
2015-09-15,5683688.779328,-0.298,None - 0.00
2015-09-16,5683688.779328,0.00,VXX - 1.00
2015-09-17,5653122.379327999,-0.538,GLD - 1.00
2015-09-18,5694421.321207999,0.731,None - 0.00
2015-09-21,5694421.321207999,0.00,GLD - 1.00
2015-09-22,5655983.605093999,-0.675,None - 0.00
2015-09-23,5655983.605093999,0.00,VXX - 1.00
2015-09-24,5806552.565093999,2.662,VXX - 1.00
2015-09-25,5959432.565093999,2.633,VXX - 1.00
2015-09-28,6370920.565093999,6.905,VXX - 1.00
2015-09-29,6382670.165093998,0.184,VXX - 1.00
2015-09-30,6086600.405093998,-4.639,VXX - 1.00
2015-10-01,6018420.2450939985,-1.12,VXX - 1.00
2015-10-02,5710413.045093999,-5.118,GLD - 1.00
2015-10-05,5699001.813224999,-0.20,None - 0.00
2015-10-06,5699001.813224999,0.00,XIV - 0.45
2015-10-07,5756235.063224999,1.004,None - 0.00
2015-10-08,5756235.063224999,0.00,XIV - 0.45
2015-10-09,5753585.913225,-0.046,XIV - 0.45
2015-10-12,5916160.953225,2.826,XIV - 0.45
2015-10-13,5764942.773225,-2.556,XIV - 0.45
2015-10-14,5709303.063225,-0.965,XIV - 0.45
2015-10-15,5893471.183225,3.226,XIV - 0.45
2015-10-16,5912403.283225,0.321,XIV - 0.45
2015-10-19,6099257.623225,3.16,XIV - 1.00
2015-10-20,5879084.023225,-3.61,XIV - 1.00
2015-10-21,5475280.623225001,-6.868,XIV - 1.00
2015-10-22,5919795.903225001,8.119,XIV - 1.00
2015-10-23,5846377.903225002,-1.24,XIV - 1.00
2015-10-26,5659138.5432250025,-3.203,XIV - 1.00
2015-10-27,5767479.653225003,1.914,XIV - 1.00
